"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkm9pfr-86udbv9gpv1d","d3ntkm9pfr-86udbv9gpv1d","Tessy-sur-Vire (Manche)","Tessy-sur-Vire","arrondissement : 504 | canton : Tessy-sur-Vire","1er janvier 2016 : Création de la commune nouvelle de Tessy Bocage en lieu et place des communes de Fervaches et de Tessy-sur-Vire devenues déléguées.Fervaches devient commune déléguée au sein de Tessy Bocage (commune nouvelle).Tessy-sur-Vire devient commune déléguée (chef-lieu) au sein de Tessy Bocage (commune nouvelle).","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50592","POINT(402800 6882500)","http://id.insee.fr/geo/commune/50592 | http://data.ign.fr/id/geofla/commune/50592 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50592","Sainte-Marie-Outre-l'Eau (Calvados) [d3nteed03j--z6rxlg7eaba4] | Gouvets (Manche) [d3ntkhfilh--1khtpy3alfdl0] | Moyon (Manche) [d3ntkjrnf8-1ju3a44a5nhbp] | Beaucoudray (Manche) [d3ntkfb54v--1s78k6502h1hx] | Domjean (Manche) [d3ntkgm0ys-7f19mw6gfaty] | Fourneaux (Manche) [d3ntkgzbq2--zty62zwzounq] | Saint-Vigor-des-Monts (Manche) [d3ntklxq3q--a70o83uc0h9d] | Torigni-sur-Vire (Manche) [d3ntkmdqic-1g2m6pbv74fmi] | Beuvrigny (Manche) [d3ntkfghex--4vwk7fmae4hd] | Le Bény-Bocage (Calvados) [d3nte5wrqh-tecev0cnj6f] | Condé-sur-Vire (Manche) [d3ntkgde4n--187pl2t95mvs4] | Pont-Bellanger (Calvados) [d3nted8nfy--14iiypnp7adm0] | Montabot (Manche) [d3ntkj7v7q-12zerc62iplva]"
"place/FRAN_RI_005-d3ntkma2l5-1sjbzx6iw78zw","d3ntkma2l5-1sjbzx6iw78zw","Teurthéville-Bocage (Manche)","Teurthéville-Bocage","arrondissement : 502 | canton : Quettehou",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50593","POINT(382100 6952400)","http://id.insee.fr/geo/commune/50593 | http://data.ign.fr/id/geofla/commune/50593 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50593","La Pernelle (Manche) [d3ntkk36t1--pfciphqwkh1o] | Montaigu-la-Brisette (Manche) [d3ntkj885c-1uh1t57b9sih7] | Brillevast (Manche) [d3ntkfwd2t--2a1qrxs3x9z5] | Le Vast (Manche) [d3ntkmlhvh--sr4349r3uewn] | Videcosville (Manche) [d3ntkmrixy--3gdelru5e0n3] | Quettehou (Manche) [d3ntkkd656-121i0ke0dubbs] | Gonneville (Manche) [d3ntkhds31-1xzxyc80x0m79]"
"place/FRAN_RI_005-d3ntkmafqi--mpenudz2flp1","d3ntkmafqi--mpenudz2flp1","Teurthéville-Hague (Manche)","Teurthéville-Hague","arrondissement : 502 | canton : Equeurdreville-Hainneville",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50594","POINT(358100 6952800)","http://id.insee.fr/geo/commune/50594 | http://data.ign.fr/id/geofla/commune/50594 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50594","Sotteville (Manche) [d3ntkm4e8j--12261qubn3pg2] | Héauville (Manche) [d3ntkhqtse-4f36extna7re] | Virandeville (Manche) [d3ntkmvsmx--1p6exyeq09xkf] | Helleville (Manche) [d3ntkhrgf7--149ffkwh4k7bt] | Beaumont-Hague (Manche) [d3ntkfdzqp-1x2z5y9xmk402] | Saint-Christophe-du-Foc (Manche) [d3ntkkrmxp--1j1ia0kc8zmiu] | Sideville (Manche) [d3ntkm2lcq-dhs2s9igmr0v]"
"place/FRAN_RI_005-d3ntkmb1q1-18ib6q0jz8wmt","d3ntkmb1q1-18ib6q0jz8wmt","Théville (Manche)","Théville","arrondissement : 502 | canton : Saint-Pierre-Eglise",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50596","POINT(380600 6959300)","http://id.insee.fr/geo/commune/50596 | http://data.ign.fr/id/geofla/commune/50596 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50596","Clitourps (Manche) [d3ntkgc52s--uasrdlvc1rsx] | Saint-Pierre-Eglise (Manche) [d3ntklpwsq--1ed1zb13kyywu] | Brillevast (Manche) [d3ntkfwd2t--2a1qrxs3x9z5] | Cosqueville (Manche) [d3ntkge0by--mcsg2277e1hm] | Carneville (Manche) [d3ntkg1awx-1edg8vdiclb3h] | Gonneville (Manche) [d3ntkhds31-1xzxyc80x0m79]"
"place/FRAN_RI_005-d3ntkmbcpt-kc9h4t67rkli","d3ntkmbcpt-kc9h4t67rkli","Tirepied (Manche)","Tirpied | Tirepied | Sainte-Eugienne","arrondissement : 501 | canton : Brécey",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50597","POINT(386400 6854000)","http://id.insee.fr/geo/commune/50597 | http://data.ign.fr/id/geofla/commune/50597 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50597","La Chaise-Baudouin (Manche) [d3ntkg4dxe--17fgb60xuam58] | La Godefroy (Manche) [d3ntkhcb21-yz1p7o2k2es0] | Saint-Brice (Manche) [d3ntkkqjx3-78f5pccnltqt] | Sainte-Pience (Manche) [d3ntklnj07--fqou5ebo651] | Vernix (Manche) [d3ntkmporl--1nlhdfvbx4i0g] | Saint-Senier-sous-Avranches (Manche) [d3ntklvwcw-hwl3umk3mvng] | Saint-Ovin (Manche) [d3ntklm39r-vlenejtdyhdy] | Ponts (Manche) [d3ntkk9ylr--14spi0jat855v] | Saint-Georges-de-Livoye (Manche) [d3ntkkyeaw--1v0dt9l6emnzl] | Le Petit-Celland (Manche) [d3ntkk4mjg--aqnbdw4a06wp]"
"place/FRAN_RI_005-d3ntkmbnht--1rhzqkkowihin","d3ntkmbnht--1rhzqkkowihin","Tocqueville (Manche)","Tocqueville","arrondissement : 502 | canton : Saint-Pierre-Eglise",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50598","POINT(386900 6961000)","http://id.insee.fr/geo/commune/50598 | http://data.ign.fr/id/geofla/commune/50598 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50598","Clitourps (Manche) [d3ntkgc52s--uasrdlvc1rsx] | Gatteville-le-Phare (Manche) [d3ntkh0kzo--1eg665odgn5wc] | Varouville (Manche) [d3ntkml6vq-1g83c2eivqwfq] | Valcanville (Manche) [d3ntkmj4ih--15wx88vu2lkpp] | Cosqueville (Manche) [d3ntkge0by--mcsg2277e1hm] | Sainte-Geneviève (Manche) [d3ntkkxb2j--7b3xnv22ygxr]"
"place/FRAN_RI_005-d3ntkmczzu-1bugooe3utpqv","d3ntkmczzu-1bugooe3utpqv","Tollevast (Manche)","Tollevast","arrondissement : 502 | canton : Cherbourg-Octeville-Sud-Ouest",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50599","POINT(365400 6951500)","http://id.insee.fr/geo/commune/50599 | http://data.ign.fr/id/geofla/commune/50599 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50599","Martinvast (Manche) [d3ntkidju4-plpukl7qvzyp] | Brix (Manche) [d3ntkfwo2k-1kiz7wxbj42v] | Hardinvast (Manche) [d3ntkhn5fn-j8dr4kyvvy1m] | Cherbourg-Octeville (Manche) [d3ntkg9nmb--1d9w1694ydbec] | Saint-Martin-le-Gréard (Manche) [d3ntklhzeb-5z8inl9otq4u]"
"place/FRAN_RI_005-d3ntkmddcz--k9x7ohoba7zf","d3ntkmddcz--k9x7ohoba7zf","Tonneville (Manche)","Tonneville","arrondissement : 502 | canton : Beaumont-Hague",,,"50600","POINT(359300 6959500)","http://id.insee.fr/geo/commune/50600 | http://data.ign.fr/id/geofla/commune/50600 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50600",
"place/FRAN_RI_005-d3ntkmdqic-1g2m6pbv74fmi","d3ntkmdqic-1g2m6pbv74fmi","Torigni-sur-Vire (Manche)","Torigni-sur-Vire | Thorigny","arrondissement : 504 | canton : Torigni-sur-Vire","1er janvier 2016 : Brectouville devient commune déléguée au sein de Torigny-les-Villes (commune nouvelle).Création de la commune nouvelle de Torigny-les-Villes en lieu et place des communes de Brectouville, de Giéville, de Guilberville et de Torigni-sur-Vire devenues déléguées.Giéville devient commune déléguée au sein de Torigny-les-Villes (commune nouvelle).Guilberville devient commune déléguée au sein de Torigny-les-Villes (commune nouvelle).Torigni-sur-Vire devient commune déléguée (chef-lieu) au sein de Torigny-les-Villes (commune nouvelle).","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50601","POINT(409100 6889000)","http://id.insee.fr/geo/commune/50601 | http://data.ign.fr/id/geofla/commune/50601 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50601","Domjean (Manche) [d3ntkgm0ys-7f19mw6gfaty] | Tessy-sur-Vire (Manche) [d3ntkm9pfr-86udbv9gpv1d] | Saint-Louet-sur-Vire (Manche) [d3ntklbkbg-sgix84mgmept] | Saint-Amand (Manche) [d3ntkkmy5i-1oru1s420wrwq] | Beuvrigny (Manche) [d3ntkfghex--4vwk7fmae4hd] | Le Bény-Bocage (Calvados) [d3nte5wrqh-tecev0cnj6f] | Condé-sur-Vire (Manche) [d3ntkgde4n--187pl2t95mvs4]"
"place/FRAN_RI_005-d3ntkme3np--iz2uyizwpexe","d3ntkme3np--iz2uyizwpexe","Tourlaville (Manche)","Tourlaville","arrondissement : 502 | canton : Tourlaville",,,"50602","POINT(369200 6958600)","http://id.insee.fr/geo/commune/50602 | http://data.ign.fr/id/geofla/commune/50602 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50602",
"place/FRAN_RI_005-d3ntkmeglb-1bnkqcg5sg5ei","d3ntkmeglb-1bnkqcg5sg5ei","Tourville-sur-Sienne (Manche)","Tourville-sur-Sienne","arrondissement : 503 | canton : Saint-Malo-de-la-Lande","25 février 1950 : Tourville devient Tourville-sur-Sienne.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50603","POINT(367900 6892400)","http://id.insee.fr/geo/commune/50603 | http://data.ign.fr/id/geofla/commune/50603 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50603","Bricqueville-la-Blouette (Manche) [d3ntkfuxk5--uruzfrmlom2y] | Saint-Malo-de-la-Lande (Manche) [d3ntkld8w1--1jhal1qt0596j] | Gratot (Manche) [d3ntkhjx16--zypcnccbc2nx] | Heugueville-sur-Sienne (Manche) [d3ntkhsf4l-j1joa7tsd36f] | Agon-Coutainville (Manche) [d3ntkeynoz--6koijzjkihae]"
"place/FRAN_RI_005-d3ntkmetqp--10m11ra5bgzgj","d3ntkmetqp--10m11ra5bgzgj","Tréauville (Manche)","Tréauville","arrondissement : 502 | canton : Les Pieux",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50604","POINT(351700 6947400)","http://id.insee.fr/geo/commune/50604 | http://data.ign.fr/id/geofla/commune/50604 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50604","Siouville-Hague (Manche) [d3ntkm2yac--1bisfanlez9i5] | Flamanville (Manche) [d3ntkgswff-1gyd8xb3jsadm] | Benoîtville (Manche) [d3ntkff8sk-1l1swr2y5g17y] | Les Pieux (Manche) [d3ntkk5pk1-skcpfnzdagvk] | Helleville (Manche) [d3ntkhrgf7--149ffkwh4k7bt]"
"place/FRAN_RI_005-d3ntkmf6w2-n0tnvzijsdmu","d3ntkmf6w2-n0tnvzijsdmu","Trelly (Manche)","Trelly","arrondissement : 503 | canton : Montmartin-sur-Mer",,,"50605","POINT(376000 6882400)","http://id.insee.fr/geo/commune/50605 | http://data.ign.fr/id/geofla/commune/50605 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50605",
"place/FRAN_RI_005-d3ntkmfjto--17s3s0o8fccgp","d3ntkmfjto--17s3s0o8fccgp","Tribehou (Manche)","Tribehou","arrondissement : 504 | canton : Saint-Jean-de-Daye",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50606","POINT(390800 6909800)","http://id.insee.fr/geo/commune/50606 | http://data.ign.fr/id/geofla/commune/50606 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50606","Pont-Hébert (Manche) [d3ntkk98b0--m8ep9rwrt12] | Marchésieux (Manche) [d3ntkiardw-1dhn6prs569vy] | Graignes-Mesnil-Angot (Manche) [d3ntkhg7tf--1avk6cjunq95j] | Saint-André-de-Bohon (Manche) [d3ntkknbav--k7ddek7yojfm] | Remilly-sur-Lozon (Manche) [d3ntkkhooc-1tlo2lqeapdrz]"
"place/FRAN_RI_005-d3ntkmg9wn--31edmyccgbqf","d3ntkmg9wn--31edmyccgbqf","Troisgots (Manche)","Troisgots | Trois-Gots","arrondissement : 504 | canton : Tessy-sur-Vire",,,"50608","POINT(402100 6886700)","http://id.insee.fr/geo/commune/50608 | http://data.ign.fr/id/geofla/commune/50608 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50608",
"place/FRAN_RI_005-d3ntkmgn20-uqog9bsm6142","d3ntkmgn20-uqog9bsm6142","Turqueville (Manche)","Turqueville | Criqueville-au-Plain","arrondissement : 502 | canton : Sainte-Mère-Eglise","1er janvier 1973 : Sébeville est rattachée à Turqueville (fusion association) qui devient Criqueville-au-Plain.Turqueville devient Criqueville-au-Plain suite à sa fusion-association avec Écoquenéauville et Sébeville.Écoquenéauville est rattachée à Turqueville (fusion association) qui devient Criqueville-au-Plain. 1er janvier 1980 : Criqueville-au-Plain devient Turqueville suite au rétablissement d'Écoquenéauville et de Sébeville.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50609","POINT(389500 6931400)","http://id.insee.fr/geo/commune/50609 | http://data.ign.fr/id/geofla/commune/50609 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50609","Boutteville (Manche) [d3ntkfm2j4-g9vpxrg5e2n6] | Sébeville (Manche) [d3ntkm1b82--11b9hsxwxyg6s] | Saint-Germain-de-Varreville (Manche) [d3ntkl20xj-vcvhq2fc71t3] | Saint-Martin-de-Varreville (Manche) [d3ntklh93k-1c632151yhdyx] | Audouville-la-Hubert (Manche) [d3ntkf4ays-1jbz5qwccnm5w] | Sainte-Marie-du-Mont (Manche) [d3ntklecjw-v3m8x8ts9cze] | Sainte-Mère-Eglise (Manche) [d3ntklkb90-2hc3ofvry1na]"
"place/FRAN_RI_005-d3ntkmgzzm--16s1zgr7tgvci","d3ntkmgzzm--16s1zgr7tgvci","Urville (Manche)","Urville","arrondissement : 502 | canton : Montebourg",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50610","POINT(378500 6937000)","http://id.insee.fr/geo/commune/50610 | http://data.ign.fr/id/geofla/commune/50610 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50610","Hautteville-Bocage (Manche) [d3ntkhp6q4--16rq998ancyk5] | Orglandes (Manche) [d3ntkjztnu-173irp4jfsbvr] | Colomby (Manche) [d3ntkgd2x4--1ownk5c3bfqza] | Le Ham (Manche) [d3ntkhm630--x3qxs9zgupsv] | Hémevez (Manche) [d3ntkhrruh-15g1nhd6ofg6c] | Flottemanville (Manche) [d3ntkgtimq-2jr1vxogc9sl]"
"place/FRAN_RI_005-d3ntkmhd4z-1vv7spxsbk24p","d3ntkmhd4z-1vv7spxsbk24p","Urville-Nacqueville (Manche)","Urville-Nacqueville | Urville-Hague | Nacqueville","arrondissement : 502 | canton : Beaumont-Hague",,,"50611","POINT(357900 6963000)","http://id.insee.fr/geo/commune/50611 | http://data.ign.fr/id/geofla/commune/50611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50611",
"place/FRAN_RI_005-d3ntkmhqi4--2djwihkvsdup","d3ntkmhqi4--2djwihkvsdup","Vains (Manche)","Vains-et-Saint-Léonard | Vains","arrondissement : 501 | canton : Avranches",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50612","POINT(375300 6851400)","http://id.insee.fr/geo/commune/50612 | http://data.ign.fr/id/geofla/commune/50612 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50612","Bacilly (Manche) [d3ntkf6sn0--mwimohk85ogn] | Genêts (Manche) [d3ntkh1iu1--s3co6447egjo] | Marcey-les-Grèves (Manche) [d3ntkiae8j--h37bk85xf6sd]"
"place/FRAN_RI_005-d3ntkmj4ih--15wx88vu2lkpp","d3ntkmj4ih--15wx88vu2lkpp","Valcanville (Manche)","Valcauville | Valcanville","arrondissement : 502 | canton : Quettehou",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50613","POINT(387200 6958000)","http://id.insee.fr/geo/commune/50613 | http://data.ign.fr/id/geofla/commune/50613 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50613","Clitourps (Manche) [d3ntkgc52s--uasrdlvc1rsx] | Le Vast (Manche) [d3ntkmlhvh--sr4349r3uewn] | Le Vicel (Manche) [d3ntkmr5sl-1vlbn211xbrxp] | Canteloup (Manche) [d3ntkfz5ba-1pmam1eicykkv] | Montfarville (Manche) [d3ntkjcqgq--1rh0004v0h6i7] | Anneville-en-Saire (Manche) [d3ntkf24i3-18eveflyuejti] | Tocqueville (Manche) [d3ntkmbnht--1rhzqkkowihin] | Sainte-Geneviève (Manche) [d3ntkkxb2j--7b3xnv22ygxr]"
"place/FRAN_RI_005-d3ntkmjrd2--1qzih8kumbpnq","d3ntkmjrd2--1qzih8kumbpnq","Valognes (Manche)","Valognes","arrondissement : 502 | canton : Valognes",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50615","POINT(376300 6943500)","http://id.insee.fr/geo/commune/50615 | http://data.ign.fr/id/geofla/commune/50615 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50615","Huberville (Manche) [d3ntkhw4rv--s33urktz8vig] | Lieusaint (Manche) [d3ntki38ux-1bl1autr3221r] | Saint-Joseph (Manche) [d3ntkl9rfn-n2ollrf6nihq] | Yvetot-Bocage (Manche) [d3ntkmx8dd--16l7jb1m5s5d2] | Tamerville (Manche) [d3ntkm899t--44tsqnlfufsj] | Flottemanville (Manche) [d3ntkgtimq-2jr1vxogc9sl]"
"place/FRAN_RI_005-d3ntkmkvvy--1rbfhw3k4cjqz","d3ntkmkvvy--1rbfhw3k4cjqz","Varenguebec (Manche)","Varenguebec","arrondissement : 503 | canton : La Haye-du-Puits",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50617","POINT(373100 6924700)","http://id.insee.fr/geo/commune/50617 | http://data.ign.fr/id/geofla/commune/50617 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50617","Neufmesnil (Manche) [d3ntkjv8z3-1q9cuvzbs0la2] | Picauville (Manche) [d3ntkk4zh2-1wqtsqxi9qt0d] | Crosville-sur-Douve (Manche) [d3ntkgj6kp-1s72l9ar2cifa] | Doville (Manche) [d3ntkgmn62-8fp5x2jup6iv] | La Bonneville (Manche) [d3ntkfl54b--jps3si7hzc2q] | Lithaire (Manche) [d3ntki4bnr--jk1ihoj73576] | Rauville-la-Place (Manche) [d3ntkkfw0a--iaca52xn1rvs] | Saint-Sauveur-le-Vicomte (Manche) [d3ntkltu7e-1vv97l95u4rnp]"
"place/FRAN_RI_005-d3ntkml6vq-1g83c2eivqwfq","d3ntkml6vq-1g83c2eivqwfq","Varouville (Manche)","Varouville","arrondissement : 502 | canton : Saint-Pierre-Eglise",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50618","POINT(384700 6961700)","http://id.insee.fr/geo/commune/50618 | http://data.ign.fr/id/geofla/commune/50618 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50618","Clitourps (Manche) [d3ntkgc52s--uasrdlvc1rsx] | Saint-Pierre-Eglise (Manche) [d3ntklpwsq--1ed1zb13kyywu] | Cosqueville (Manche) [d3ntkge0by--mcsg2277e1hm] | Tocqueville (Manche) [d3ntkmbnht--1rhzqkkowihin]"
"place/FRAN_RI_005-d3ntkmltij-1k5m3w7q05kkx","d3ntkmltij-1k5m3w7q05kkx","Vasteville (Manche)","Vasteville","arrondissement : 502 | canton : Beaumont-Hague",,,"50620","POINT(354900 6954400)","http://id.insee.fr/geo/commune/50620 | http://data.ign.fr/id/geofla/commune/50620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50620",
"place/FRAN_RI_005-d3ntkmm6g5--1hzae8luf6u1f","d3ntkmm6g5--1hzae8luf6u1f","Vaudreville (Manche)","Vaudreville","arrondissement : 502 | canton : Montebourg",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50621","POINT(383500 6944000)","http://id.insee.fr/geo/commune/50621 | http://data.ign.fr/id/geofla/commune/50621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50621","Ozeville (Manche) [d3ntkk1sd5--7kh5qt27eeri] | Saint-Martin-d'Audouville (Manche) [d3ntklf2un--65jp33l7l4ax] | Montebourg (Manche) [d3ntkjcdj4--2t333wbffpmt] | Saint-Floxel (Manche) [d3ntkkwkzk--3ojjz4keaiw2] | Lestre (Manche) [d3ntki2iry-10sybuiq92d8n] | Saint-Germain-de-Tournebut (Manche) [d3ntkl1ns6--1j43g61oetj3]"
"place/FRAN_RI_005-d3ntkmmjdr-pgdmv8ki0283","d3ntkmmjdr-pgdmv8ki0283","Vaudrimesnil (Manche)","Vaudrimesnil","arrondissement : 503 | canton : Saint-Sauveur-Lendelin",,,"50622","POINT(378000 6903800)","http://id.insee.fr/geo/commune/50622 | http://data.ign.fr/id/geofla/commune/50622 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50622",
"place/FRAN_RI_005-d3ntkmmw3l--17uy0dg7b8uzo","d3ntkmmw3l--17uy0dg7b8uzo","Vauville (Manche)","Vauville","arrondissement : 502 | canton : Beaumont-Hague",,,"50623","POINT(349900 6959400)","http://id.insee.fr/geo/commune/50623 | http://data.ign.fr/id/geofla/commune/50623 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50623",
"place/FRAN_RI_005-d3ntkmnmec--10f34n0chgqqe","d3ntkmnmec--10f34n0chgqqe","Vengeons (Manche)","Vengeons","arrondissement : 501 | canton : Sourdeval",,,"50625","POINT(412100 6857600)","http://id.insee.fr/geo/commune/50625 | http://data.ign.fr/id/geofla/commune/50625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50625",
"place/FRAN_RI_005-d3ntkmnzby-tt3sg738c2c4","d3ntkmnzby-tt3sg738c2c4","Ver (Manche)","Ver","arrondissement : 503 | canton : Gavray",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50626","POINT(378000 6874900)","http://id.insee.fr/geo/commune/50626 | http://data.ign.fr/id/geofla/commune/50626 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50626","Lengronne (Manche) [d3ntki1u7a--1rblmwscb2gna] | Gavray (Manche) [d3ntkh0vzg--aecbpz73yxeu] | Cérences (Manche) [d3ntkg3gil-1lpsuj6bnvg5y] | La Meurdraquière (Manche) [d3ntkj25cs-1qp82ul57u08c] | Le Loreur (Manche) [d3ntki74z0--1kwenggvug63u]"
"place/FRAN_RI_005-d3ntkmpbeg-hnxtrslgyoa9","d3ntkmpbeg-hnxtrslgyoa9","Vergoncey (Manche)","Vergoncey","arrondissement : 501 | canton : Saint-James",,,"50627","POINT(375500 6838100)","http://id.insee.fr/geo/commune/50627 | http://data.ign.fr/id/geofla/commune/50627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50627",
"place/FRAN_RI_005-d3ntkmporl--1nlhdfvbx4i0g","d3ntkmporl--1nlhdfvbx4i0g","Vernix (Manche)","Vernix","arrondissement : 501 | canton : Brécey",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50628","POINT(389300 6854400)","http://id.insee.fr/geo/commune/50628 | http://data.ign.fr/id/geofla/commune/50628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50628","Tirepied (Manche) [d3ntkmbcpt-kc9h4t67rkli] | Saint-Georges-de-Livoye (Manche) [d3ntkkyeaw--1v0dt9l6emnzl] | Brécey (Manche) [d3ntkfnxcr-1i3631atm62dq] | Le Petit-Celland (Manche) [d3ntkk4mjg--aqnbdw4a06wp]"
"place/FRAN_RI_005-d3ntkmq1wy--ek7aa1343b5b","d3ntkmq1wy--ek7aa1343b5b","Vesly (Manche)","Vesly | Gerville-la-Forêt","arrondissement : 503",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50629","POINT(372200 6915100)","http://id.insee.fr/geo/commune/50629 | http://data.ign.fr/id/geofla/commune/50629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50629","Laulne (Manche) [d3ntki1jfa--1x8h1zrc76cey] | Le Plessis-Lastelle (Manche) [d3ntkk7s52-1av9wo369rwrh] | Lessay (Manche) [d3ntki25mk--n9rsh35ye85s] | Millières (Manche) [d3ntkj2gkb-1rbn5dte2o3ft] | Lithaire (Manche) [d3ntki4bnr--jk1ihoj73576] | La Haye-du-Puits (Manche) [d3ntkhq6xt--nzhkmoam360m] | Saint-Patrice-de-Claids (Manche) [d3ntklmsx8-yon9jak6wroe]"
"place/FRAN_RI_005-d3ntkmqfa3-qg5kglew71x6","d3ntkmqfa3-qg5kglew71x6","Vessey (Manche)","Vessey","arrondissement : 501 | canton : Pontorson",,,"50630","POINT(372900 6834100)","http://id.insee.fr/geo/commune/50630 | http://data.ign.fr/id/geofla/commune/50630 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50630",
