"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nterw5sy-10kqsns5dp4pu","d3nterw5sy-10kqsns5dp4pu","Taillebourg (Charente-Maritime)","Taillebourg","arrondissement : 175 | canton : Saint-Savinien",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17436","POINT(417200 6532800)","http://id.insee.fr/geo/commune/17436 | http://data.ign.fr/id/geofla/commune/17436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17436","Saint-Vaize (Charente-Maritime) [d3ntero12o--qfv50wq1ncb0] | Saint-Hilaire-de-Villefranche (Charente-Maritime) [d3nter0bw1--76ywifgi98zw] | Port-d'Envaux (Charente-Maritime) [d3nteqdb2a-1hfgdsdfvdewm] | Juicq (Charente-Maritime) [d3ntepin6l--d408v6ju6hts] | Le Douhet (Charente-Maritime) [d3nteozsdw-17qf6cvha2z2d] | Grandjean (Charente-Maritime) [d3ntepcf01-rbizevucuejg] | Annepont (Charente-Maritime) [d3ntenmcan--1hl0pyr7cdsmm] | Saint-Savinien (Charente-Maritime) [d3nterj5e5--rt8hzaho8f5k]"
"place/FRAN_RI_005-d3nterwhfz--ipq4dps8je9j","d3nterwhfz--ipq4dps8je9j","Talmont-sur-Gironde (Charente-Maritime)","Talmont-sur-Gironde | Talmont | Tallemond","arrondissement : 174 | canton : Cozes","11 août 1996 : Talmont devient Talmont-sur-Gironde.","Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17437","POINT(395100 6500400)","http://id.insee.fr/geo/commune/17437 | http://data.ign.fr/id/geofla/commune/17437 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17437","Arces (Charente-Maritime) [d3ntenne8g--5z9jzjdtoc3u] | Barzan (Charente-Maritime) [d3ntenum76-9vlzn13fjn9m] | Talais (Gironde) [d3nthlkz7w-ok73yg81qkru] | Saint-Vivien-de-Médoc (Gironde) [d3nthla8i7--nzxt6ktxr0w8]"
"place/FRAN_RI_005-d3nterwtqb-1p8xai7g5mdgg","d3nterwtqb-1p8xai7g5mdgg","Tanzac (Charente-Maritime)","Tanzac","arrondissement : 174 | canton : Gémozac",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17438","POINT(417100 6502500)","http://id.insee.fr/geo/commune/17438 | http://data.ign.fr/id/geofla/commune/17438 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17438","Saint-Quantin-de-Rançanne (Charente-Maritime) [d3nterfnxr--1qawapd2i3w67] | Mazerolles (Charente-Maritime) [d3ntepsw7y--8eo3kgvzmpcl] | Jazennes (Charente-Maritime) [d3ntephz98-10zz7yycz5d2l] | Givrezac (Charente-Maritime) [d3ntepbcez-1hdr0xrq7z1xk] | Champagnolles (Charente-Maritime) [d3nteoff1w--1fy3xn3wf9knl] | Gémozac (Charente-Maritime) [d3ntep8wol-c595kk0kpe9h]"
"place/FRAN_RI_005-d3nterx5dd-wxq57tcjo690","d3nterx5dd-wxq57tcjo690","Taugon (Charente-Maritime)","Taugon","arrondissement : 173 | canton : Courçon",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17439","POINT(405000 6585800)","http://id.insee.fr/geo/commune/17439 | http://data.ign.fr/id/geofla/commune/17439 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17439","Saint-Jean-de-Liversay (Charente-Maritime) [d3nter1zdu-d7v6if3znzda] | La Ronde (Charente-Maritime) [d3nteqjv3n--nthbid9oxquj] | Saint-Cyr-du-Doret (Charente-Maritime) [d3nteqshxr-w3sp0lzdd96y] | Maillé (Vendée) [d3ntw216d1--1kxt1113b8p3o] | Vix (Vendée) [d3ntw3o4bv-14zjn4ldeys9i]"
"place/FRAN_RI_005-d3nterxh0f-tbdlzsi8p310","d3nterxh0f-tbdlzsi8p310","Ternant (Charente-Maritime)","Ternaut | Ternant","arrondissement : 175 | canton : Saint-Jean-d'Angély",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17440","POINT(423200 6545100)","http://id.insee.fr/geo/commune/17440 | http://data.ign.fr/id/geofla/commune/17440 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17440","Mazeray (Charente-Maritime) [d3ntepskd5-18erfeqx9opr0] | Voissay (Charente-Maritime) [d3ntesboj8-gzyv2aj0yvyr] | Saint-Jean-d'Angély (Charente-Maritime) [d3nter1bo7-tmjghk8ln8id] | Bignay (Charente-Maritime) [d3ntenyxtz--5a8slndtf8rg] | La Vergne (Charente-Maritime) [d3ntes6dbz--6jvjybdcwt3r]"
"place/FRAN_RI_005-d3nterxt2z--khkvdq3z58d0","d3nterxt2z--khkvdq3z58d0","Tesson (Charente-Maritime)","Tesson","arrondissement : 174 | canton : Gémozac",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17441","POINT(415400 6510100)","http://id.insee.fr/geo/commune/17441 | http://data.ign.fr/id/geofla/commune/17441 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17441","Villars-en-Pons (Charente-Maritime) [d3ntes7q9j--150978dgu0iu2] | Saint-Simon-de-Pellouaille (Charente-Maritime) [d3nterl8mg--foqq0ytdhcwm] | Berneuil (Charente-Maritime) [d3nteny8ea--j59xydxvthnc] | Thénac (Charente-Maritime) [d3nterysne--117a4thj6m10g] | Rioux (Charente-Maritime) [d3nteqi3an--1sj5n2h8h5v8m] | Préguillac (Charente-Maritime) [d3nteqf3y3-1ioljgq9f4eek]"
"place/FRAN_RI_005-d3ntery4q1-cw929h1igvfx","d3ntery4q1-cw929h1igvfx","Thaims (Charente-Maritime)","Thains | Thaims","arrondissement : 174 | canton : Gémozac",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17442","POINT(405100 6509600)","http://id.insee.fr/geo/commune/17442 | http://data.ign.fr/id/geofla/commune/17442 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17442","Montpellier-de-Médillan (Charente-Maritime) [d3ntepyuhj--4nj4tsitdvnh] | Saint-André-de-Lidon (Charente-Maritime) [d3nteqmdf5-nvs4jhlc9ov1] | Meursac (Charente-Maritime) [d3ntepuogh-ovw1sornlzfz] | Grézac (Charente-Maritime) [d3ntepd3cy--jihqxne9b1uu]"
"place/FRAN_RI_005-d3nterygd3--ua2bleedqig5","d3nterygd3--ua2bleedqig5","Thairé (Charente-Maritime)","Thaizé | Thairé","arrondissement : 172 | canton : Aigrefeuille-d'Aunis","15 janvier 2017 : Thairé passe de l'arrondissement de Rochefort à l'arrondissement de La Rochelle.","Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17443","POINT(390700 6560500)","http://id.insee.fr/geo/commune/17443 | http://data.ign.fr/id/geofla/commune/17443 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17443","Salles-sur-Mer (Charente-Maritime) [d3nterqfaq--dr7nbmap3cwd] | Ballon (Charente-Maritime) [d3ntenty21--kxl17teqgup4] | Saint-Vivien (Charente-Maritime) [d3nterochy-gmw0rk1eiudw] | Yves (Charente-Maritime) [d3ntesccw4-33osf6f93txw] | Croix-Chapeau (Charente-Maritime) [d3nteoxcnj--11o5gjz5yh2eh] | Le Thou (Charente-Maritime) [d3nterzv0p--1ul9zv28xpaif]"
"place/FRAN_RI_005-d3nterysne--117a4thj6m10g","d3nterysne--117a4thj6m10g","Thénac (Charente-Maritime)","Thénac","arrondissement : 174 | canton : Saintes-Ouest",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17444","POINT(415500 6514100)","http://id.insee.fr/geo/commune/17444 | http://data.ign.fr/id/geofla/commune/17444 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17444","Chermignac (Charente-Maritime) [d3nteol18x-lxqait3juhao] | Tesson (Charente-Maritime) [d3nterxt2z--khkvdq3z58d0] | Les Gonds (Charente-Maritime) [d3ntepbohk--63oetw4vafvj] | Saintes (Charente-Maritime) [d3nterp0fc-89poupq59le6] | Rétaud (Charente-Maritime) [d3nteqhfd9--1enbu6lfuntmv] | Rioux (Charente-Maritime) [d3nteqi3an--1sj5n2h8h5v8m] | Préguillac (Charente-Maritime) [d3nteqf3y3-1ioljgq9f4eek]"
"place/FRAN_RI_005-d3nterz4i7-1e8aja99wv60f","d3nterz4i7-1e8aja99wv60f","Thézac (Charente-Maritime)","Thézac","arrondissement : 174 | canton : Saujon",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17445","POINT(405000 6515100)","http://id.insee.fr/geo/commune/17445 | http://data.ign.fr/id/geofla/commune/17445 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17445","Varzay (Charente-Maritime) [d3ntes4lyi--1b7qshg4iktua] | Saint-Romain-de-Benet (Charente-Maritime) [d3nterhpnq-1qza93w7ygz49] | Rétaud (Charente-Maritime) [d3nteqhfd9--1enbu6lfuntmv] | Pisany (Charente-Maritime) [d3nteqavz6--v3d88v39wp94] | Meursac (Charente-Maritime) [d3ntepuogh-ovw1sornlzfz]"
"place/FRAN_RI_005-d3nterzg59-87jfppxzi4xz","d3nterzg59-87jfppxzi4xz","Thors (Charente-Maritime)","Thors","arrondissement : 175 | canton : Matha",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17446","POINT(442900 6531100)","http://id.insee.fr/geo/commune/17446 | http://data.ign.fr/id/geofla/commune/17446 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17446","Prignac (Charente-Maritime) [d3nteqfgnx--4p7q915g4y2i] | Mons (Charente-Maritime) [d3ntepx2oj-17f5u3xcvlsht] | Sonnac (Charente-Maritime) [d3ntert5dl--yi2hyz9jeodr] | Matha (Charente-Maritime) [d3nteprw09--12wu4yp3k5nsx]"
"place/FRAN_RI_005-d3ntes07yb--fwe3qd3bjpuf","d3ntes07yb--fwe3qd3bjpuf","Tonnay-Boutonne (Charente-Maritime)","Tonnay-Boutonne","arrondissement : 175 | canton : Tonnay-Boutonne",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17448","POINT(413000 6547600)","http://id.insee.fr/geo/commune/17448 | http://data.ign.fr/id/geofla/commune/17448 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17448","Annezay (Charente-Maritime) [d3ntenmokz--5v9260cai8fs] | Chantemerle-sur-la-Soie (Charente-Maritime) [d3nteoghf7-ums7f4lv48jx] | Puy-du-Lac (Charente-Maritime) [d3nteqg4t2-40q5bzxszl8d] | Moragne (Charente-Maritime) [d3ntepziuf--1ir2bwr3igs3u] | Torxé (Charente-Maritime) [d3ntes0vnx--x3zq4xpu0dk1] | Les Nouillers (Charente-Maritime) [d3nteq6pim-1lw357llfdcji] | Archingeay (Charente-Maritime) [d3nteno4bf-vlxwa0cmvyj5] | Saint-Loup (Charente-Maritime) [d3nter4t4m--ypl5njsm9efx] | Saint-Coutant-le-Grand (Charente-Maritime) [d3nteqru85--14hzo5joztaza] | Saint-Crépin (Charente-Maritime) [d3nteqs6ap--1o04444l02tg]"
"place/FRAN_RI_005-d3ntes0jt4-k3wh1zudjqtt","d3ntes0jt4-k3wh1zudjqtt","Tonnay-Charente (Charente-Maritime)","Tonnay-Charente","arrondissement : 172 | canton : Tonnay-Charente",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17449","POINT(398600 6545600)","http://id.insee.fr/geo/commune/17449 | http://data.ign.fr/id/geofla/commune/17449 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17449","Muron (Charente-Maritime) [d3nteq1pye--izi85aux79a4] | Lussant (Charente-Maritime) [d3ntepowfy--10kyscoc5o2tg] | Moragne (Charente-Maritime) [d3ntepziuf--1ir2bwr3igs3u] | Saint-Hippolyte (Charente-Maritime) [d3nter0zdw--1eaavdfr72hj6] | Cabariot (Charente-Maritime) [d3nteo9q9r-kyr69lcibtqf] | Loire-les-Marais (Charente-Maritime) [d3ntepkye0--75ec2twiddsk] | Rochefort (Charente-Maritime) [d3nteqiexo-yeemtd5kiv3o] | Genouillé (Charente-Maritime) [d3ntep9ke8--52cgtymwn7h0]"
"place/FRAN_RI_005-d3ntes0vnx--x3zq4xpu0dk1","d3ntes0vnx--x3zq4xpu0dk1","Torxé (Charente-Maritime)","Torxé","arrondissement : 175 | canton : Tonnay-Boutonne",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17450","POINT(419200 6545700)","http://id.insee.fr/geo/commune/17450 | http://data.ign.fr/id/geofla/commune/17450 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17450","Tonnay-Boutonne (Charente-Maritime) [d3ntes07yb--fwe3qd3bjpuf] | Chantemerle-sur-la-Soie (Charente-Maritime) [d3nteoghf7-ums7f4lv48jx] | Les Nouillers (Charente-Maritime) [d3nteq6pim-1lw357llfdcji] | Landes (Charente-Maritime) [d3ntepjye2--yfuzrk0lexva] | Voissay (Charente-Maritime) [d3ntesboj8-gzyv2aj0yvyr] | La Vergne (Charente-Maritime) [d3ntes6dbz--6jvjybdcwt3r]"
"place/FRAN_RI_005-d3ntes2910--1qbo0w4y2m79y","d3ntes2910--1qbo0w4y2m79y","Trizay (Charente-Maritime)","Trizay | Montherand","arrondissement : 174 | canton : Saint-Porchaire",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17453","POINT(397800 6538800)","http://id.insee.fr/geo/commune/17453 | http://data.ign.fr/id/geofla/commune/17453 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17453","Sainte-Radegonde (Charente-Maritime) [d3nterfzkt--j9y7xtjndr5r] | Saint-Agnant (Charente-Maritime) [d3nteqlouh-1emfg97utd61y] | Saint-Hippolyte (Charente-Maritime) [d3nter0zdw--1eaavdfr72hj6] | Beurlay (Charente-Maritime) [d3ntenylbw-1otdgxl9jgc1s] | Champagne (Charente-Maritime) [d3nteof3ev-16pqwbaym4loo] | La Vallée (Charente-Maritime) [d3ntes34a8--tjq877b61ubb] | Echillais (Charente-Maritime) [d3ntep0fo0--1kwr52pl1u8mk]"
"place/FRAN_RI_005-d3ntes2lym-z0y3nf0j1upr","d3ntes2lym-z0y3nf0j1upr","Tugéras-Saint-Maurice (Charente-Maritime)","Tugéras-Saint-Maurice | Tugéras | Saint-Maurice-de-Laurençanne","arrondissement : 171 | canton : Montendre","1er janvier 1975 : Saint-Maurice-de-Laurençanne est rattachée à Tugéras (fusion simple) qui devient Tugéras-Saint-Maurice.Tugéras devient Tugéras-Saint-Maurice suite à sa fusion avec Saint-Maurice-de-Laurençanne.","Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17454","POINT(433300 6479100)","http://id.insee.fr/geo/commune/17454 | http://data.ign.fr/id/geofla/commune/17454 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17454","Villexavier (Charente-Maritime) [d3ntes9wap--jkk0siruk9az] | Expiremont (Charente-Maritime) [d3ntep3q83-2s5mx2un307o] | Chaunac (Charente-Maritime) [d3nteoixdc-1s46d4kipfdmo] | Rouffignac (Charente-Maritime) [d3nteqkj10--i0ul8b9dj4d8] | Coux (Charente-Maritime) [d3nteov1vn--fobvh359u0xx] | Chartuzac (Charente-Maritime) [d3nteohia7--1gofoimoz3xzs] | Fontaines-d'Ozillac (Charente-Maritime) [d3ntep61fi-x7higpxadyo9]"
"place/FRAN_RI_005-d3ntes3ko0--1uzxdonqg7xcs","d3ntes3ko0--1uzxdonqg7xcs","Vandré (Charente-Maritime)","Vaudré | Vandré","arrondissement : 172 | canton : Surgères",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17457","POINT(409000 6557500)","http://id.insee.fr/geo/commune/17457 | http://data.ign.fr/id/geofla/commune/17457 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17457","Annezay (Charente-Maritime) [d3ntenmokz--5v9260cai8fs] | Puyrolland (Charente-Maritime) [d3nteqgsax--9dxcss8z3okg] | Surgères (Charente-Maritime) [d3ntervhnt--1m8co2fnrvdxm] | Breuil-la-Réorte (Charente-Maritime) [d3nteo5a3z-f19zz1ahnu6n] | Saint-Mard (Charente-Maritime) [d3nter5vxg-1cy8dhacoc9oc] | Saint-Germain-de-Marencennes (Charente-Maritime) [d3nteqz091-dr1ox8snflpr] | Genouillé (Charente-Maritime) [d3ntep9ke8--52cgtymwn7h0]"
"place/FRAN_RI_005-d3ntes3xtd-9k8l58s6x7ps","d3ntes3xtd-9k8l58s6x7ps","Vanzac (Charente-Maritime)","Vauzac | Vanzac","arrondissement : 171 | canton : Montendre",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17458","POINT(441300 6478400)","http://id.insee.fr/geo/commune/17458 | http://data.ign.fr/id/geofla/commune/17458 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17458","Bran (Charente-Maritime) [d3nteo4i36-18s7b5uqr04rb] | Chantillac (Charente) [d3ntejk8n6-13khfb0mwvh48] | Messac (Charente-Maritime) [d3ntepubqn--404uyj5mqlkz] | Léoville (Charente-Maritime) [d3ntepkmj7--1m9nfxlhb9kmt] | Baignes-Sainte-Radegonde (Charente) [d3nteiynjv-1r3o8far7036d]"
"place/FRAN_RI_005-d3ntes4abg-1beayg1hxdati","d3ntes4abg-1beayg1hxdati","Varaize (Charente-Maritime)","Varaize | Varaise","arrondissement : 175 | canton : Saint-Jean-d'Angély",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17459","POINT(434800 6541600)","http://id.insee.fr/geo/commune/17459 | http://data.ign.fr/id/geofla/commune/17459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17459","Saint-Julien-de-l'Escap (Charente-Maritime) [d3nter2e9a--to9qwi3swb8b] | Fontenet (Charente-Maritime) [d3ntep6s5r-1nyozwzvngoem] | La Brousse (Charente-Maritime) [d3nteo89w2-3r7huoev6a30] | Aumagne (Charente-Maritime) [d3ntenrm7c-2si2r0z8rkix] | Les Eglises-d'Argenteuil (Charente-Maritime) [d3ntep1rir-1om2mgfbksb3i] | Saint-Pierre-de-Juillers (Charente-Maritime) [d3ntere0np-xi18bhqr4fn2] | Sainte-Même (Charente-Maritime) [d3nteraka4--16vub2v76y6x2] | Poursay-Garnaud (Charente-Maritime) [d3nteqekjo--1havfmzxcruao]"
"place/FRAN_RI_005-d3ntes4lyi--1b7qshg4iktua","d3ntes4lyi--1b7qshg4iktua","Varzay (Charente-Maritime)","Varzay","arrondissement : 174 | canton : Saintes-Ouest",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17460","POINT(409500 6518600)","http://id.insee.fr/geo/commune/17460 | http://data.ign.fr/id/geofla/commune/17460 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17460","Pessines (Charente-Maritime) [d3nteq9sbb--wly4tmm7e1eo] | Rétaud (Charente-Maritime) [d3nteqhfd9--1enbu6lfuntmv] | Pisany (Charente-Maritime) [d3nteqavz6--v3d88v39wp94] | Thézac (Charente-Maritime) [d3nterz4i7-1e8aja99wv60f] | Luchat (Charente-Maritime) [d3ntepo8ik-1fwipbod2nv0h]"
"place/FRAN_RI_005-d3ntes4xlk--h15ysird33zw","d3ntes4xlk--h15ysird33zw","Vaux-sur-Mer (Charente-Maritime)","Vaux-sur-Mer","arrondissement : 172 | canton : Royan-Ouest",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17461","POINT(383800 6513100)","http://id.insee.fr/geo/commune/17461 | http://data.ign.fr/id/geofla/commune/17461 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17461","Saint-Palais-sur-Mer (Charente-Maritime) [d3ntercre3-1p0fkhrkjv9pa] | Royan (Charente-Maritime) [d3nteqkuo2--1p9fbvc90jkcu] | Breuillet (Charente-Maritime) [d3nteo5lys--n98lv9dou1f1] | Saint-Sulpice-de-Royan (Charente-Maritime) [d3ntern1xr-1pj9pxchp7o2k]"
"place/FRAN_RI_005-d3ntes59vv-1u6zwttt403s5","d3ntes59vv-1u6zwttt403s5","Vénérand (Charente-Maritime)","Vénérand","arrondissement : 174 | canton : Saintes-Nord",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17462","POINT(423400 6527700)","http://id.insee.fr/geo/commune/17462 | http://data.ign.fr/id/geofla/commune/17462 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17462","Ecoyeux (Charente-Maritime) [d3ntep0ryc-qbeqjoygd14m] | Saint-Césaire (Charente-Maritime) [d3nteqpqkc--shumscaqq5lt] | La Chapelle-des-Pots (Charente-Maritime) [d3nteogukl--zgu2441hrc9b] | Le Douhet (Charente-Maritime) [d3nteozsdw-17qf6cvha2z2d] | Fontcouverte (Charente-Maritime) [d3ntep6d2j-1tw09qg04mv7r]"
"place/FRAN_RI_005-d3ntes5lqp--mfoc4p28jewo","d3ntes5lqp--mfoc4p28jewo","Vergeroux (Charente-Maritime)","Vergeroux | Vergeron","arrondissement : 172 | canton : Rochefort-Nord",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17463","POINT(391400 6547900)","http://id.insee.fr/geo/commune/17463 | http://data.ign.fr/id/geofla/commune/17463 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17463","Saint-Laurent-de-la-Prée (Charente-Maritime) [d3nter3poi--1mpm5fcke0qi] | Saint-Nazaire-sur-Charente (Charente-Maritime) [d3nterawzy--1ajjnkkyy0bef] | Breuil-Magné (Charente-Maritime) [d3nteo61pa-xskufeuog95m] | Rochefort (Charente-Maritime) [d3nteqiexo-yeemtd5kiv3o]"
"place/FRAN_RI_005-d3ntes5xdq--1f3j2lvo7a9px","d3ntes5xdq--1f3j2lvo7a9px","Vergné (Charente-Maritime)","Vergué | Vergné","arrondissement : 175 | canton : Loulay",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17464","POINT(428700 6558800)","http://id.insee.fr/geo/commune/17464 | http://data.ign.fr/id/geofla/commune/17464 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17464","La Jarrie-Audouin (Charente-Maritime) [d3ntephek9--k5fr1qfbpdhd] | Loulay (Charente-Maritime) [d3ntepn52g-17u0brjknhjxf] | Coivert (Charente-Maritime) [d3nteopvun--vr8dxzknylcs] | Lozay (Charente-Maritime) [d3ntepnwg0--sp6j5if6xzw9] | Villeneuve-la-Comtesse (Charente-Maritime) [d3ntes9hf9-mkwwz6gtfqss] | Migré (Charente-Maritime) [d3ntepvc63--nfiqu1wurx74] | La Croix-Comtesse (Charente-Maritime) [d3nteoxoal-8mb2xzoz6io1]"
"place/FRAN_RI_005-d3ntes6q9l--1reucktg8oy1h","d3ntes6q9l--1reucktg8oy1h","Vérines (Charente-Maritime)","Verrines | Vérines","arrondissement : 173 | canton : La Jarrie",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17466","POINT(394100 6573600)","http://id.insee.fr/geo/commune/17466 | http://data.ign.fr/id/geofla/commune/17466 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17466","Longèves (Charente-Maritime) [d3ntepm1u4--10yreuh1g79gs] | Saint-Christophe (Charente-Maritime) [d3nteqq27e-1sccyjhnvrjp] | Saint-Médard-d'Aunis (Charente-Maritime) [d3ntera56w-te4nelopnz0w] | Anais (Charente-Maritime) [d3ntenkypt-2vlxr8em7khx] | Sainte-Soulle (Charente-Maritime) [d3ntermci2-ytf1qrgs7zlj] | Angliers (Charente-Maritime) [d3ntenlol1--10df3kaiw58v9] | Saint-Ouen-d'Aunis (Charente-Maritime) [d3nterb8n0-11ig3znpqabse]"
"place/FRAN_RI_005-d3ntes72ro--lo9ry99abcvd","d3ntes72ro--lo9ry99abcvd","Vervant (Charente-Maritime)","Vervant","arrondissement : 175 | canton : Saint-Jean-d'Angély",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17467","POINT(432600 6547300)","http://id.insee.fr/geo/commune/17467 | http://data.ign.fr/id/geofla/commune/17467 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17467","Antezant-la-Chapelle (Charente-Maritime) [d3ntenn132--1r4oj0864j2ns] | Les Eglises-d'Argenteuil (Charente-Maritime) [d3ntep1rir-1om2mgfbksb3i] | Courcelles (Charente-Maritime) [d3nteotell-15fclu41j3de9] | Poursay-Garnaud (Charente-Maritime) [d3nteqekjo--1havfmzxcruao]"
"place/FRAN_RI_005-d3ntes7eeq-1r8gf287tomm6","d3ntes7eeq-1r8gf287tomm6","Vibrac (Charente-Maritime)","Vibrac","arrondissement : 171 | canton : Jonzac",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17468","POINT(438400 6478400)","http://id.insee.fr/geo/commune/17468 | http://data.ign.fr/id/geofla/commune/17468 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17468","Chaunac (Charente-Maritime) [d3nteoixdc-1s46d4kipfdmo] | Pommiers-Moulons (Charente-Maritime) [d3nteqc7ef--kov69yt90bd0] | Messac (Charente-Maritime) [d3ntepubqn--404uyj5mqlkz] | Léoville (Charente-Maritime) [d3ntepkmj7--1m9nfxlhb9kmt]"
"place/FRAN_RI_005-d3ntes7q9j--150978dgu0iu2","d3ntes7q9j--150978dgu0iu2","Villars-en-Pons (Charente-Maritime)","Villars-en-Pons","arrondissement : 174 | canton : Gémozac",,"Charente-Maritime (Poitou-Charentes, département) [d3ntb7f8ah--d0u6ovyjsoi0]","17469","POINT(417800 6506800)","http://id.insee.fr/geo/commune/17469 | http://data.ign.fr/id/geofla/commune/17469 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/17469","Tesson (Charente-Maritime) [d3nterxt2z--khkvdq3z58d0] | Saint-Simon-de-Pellouaille (Charente-Maritime) [d3nterl8mg--foqq0ytdhcwm] | Jazennes (Charente-Maritime) [d3ntephz98-10zz7yycz5d2l] | Saint-Léger (Charente-Maritime) [d3nter44jy--avsphibweroe] | Berneuil (Charente-Maritime) [d3nteny8ea--j59xydxvthnc] | Gémozac (Charente-Maritime) [d3ntep8wol-c595kk0kpe9h]"
