"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntl2u2in--16kkwsn4n4h3w","d3ntl2u2in--16kkwsn4n4h3w","Saint-Loup-du-Gast (Mayenne)","Saint-Loup-du-Gast","arrondissement : 533 | canton : Ambrières-les-Vallées",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53234","POINT(434600 6815400)","http://id.insee.fr/geo/commune/53234 | http://data.ign.fr/id/geofla/commune/53234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53234","La Haie-Traversaine (Mayenne) [d3ntl1md5d--20ww1hnqlddg] | Montreuil-Poulay (Mayenne) [d3ntl233f7--1ingri13l8onw] | Ambrières-les-Vallées (Mayenne) [d3ntl0ei6b-1m6efv7vbg6qd] | Saint-Fraimbault-de-Prières (Mayenne) [d3ntl2nse9--z5hyrdq6k1ms] | Chantrigné (Mayenne) [d3ntl0yztj-1sjac22oxjmtd]"
"place/FRAN_RI_005-d3ntl2uslm--vshxsc3t4sas","d3ntl2uslm--vshxsc3t4sas","Saint-Mars-du-Désert (Mayenne)","Saint-Mars-du-Désert","arrondissement : 533 | canton : Villaines-la-Juhel",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53236","POINT(465700 6803900)","http://id.insee.fr/geo/commune/53236 | http://data.ign.fr/id/geofla/commune/53236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53236","Saint-Aubin-du-Désert (Mayenne) [d3ntl2getr-5xwabltqvjc4] | Saint-Georges-le-Gaultier (Sarthe) [d3ntsaqpty--z3u43w23ix5k] | Saint-Germain-de-Coulamer (Mayenne) [d3ntl2pzag-zqbk2b6w8hjc] | Courcité (Mayenne) [d3ntl17w53--kgcomqc83om2] | Saint-Paul-le-Gaultier (Sarthe) [d3ntsbdyuk-dncd0vbt0j36]"
"place/FRAN_RI_005-d3ntl2v5j8-yvyqjkahgtpk","d3ntl2v5j8-yvyqjkahgtpk","Saint-Mars-sur-Colmont (Mayenne)","Saint-Mars-sur-Colmont","arrondissement : 533 | canton : Gorron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53237","POINT(426200 6814700)","http://id.insee.fr/geo/commune/53237 | http://data.ign.fr/id/geofla/commune/53237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53237","Brecé (Mayenne) [d3ntl0rphf-14oo8ibspb76l] | Oisseau (Mayenne) [d3ntl266v7-1q4mf2e7s6t4k] | Châtillon-sur-Colmont (Mayenne) [d3ntl121jg--cp0h6b0pwjv6] | Le Pas (Mayenne) [d3ntl27zr0--pqn9pqtn8pi3]"
"place/FRAN_RI_005-d3ntl2viol--zcsyox1qzo8x","d3ntl2viol--zcsyox1qzo8x","Saint-Mars-sur-la-Futaie (Mayenne)","Saint-Mars-sur-la-Futaie | Saint-Mars-sur-la-Futaye","arrondissement : 533 | canton : Landivy","1er juillet 1972 : Pontmain fusionne avec Saint-Ellier-du-Maine et Saint-Mars-sur-la-Futaie (fusion association).Saint-Mars-sur-la-Futaie est rattachée à Pontmain (fusion association). 1er janvier 1983 : Pontmain se sépare de Saint-Ellier-du-Maine et de Saint-Mars-sur-la-Futaie.Saint-Mars-sur-la-Futaie est rétablie.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53238","POINT(403100 6822200)","http://id.insee.fr/geo/commune/53238 | http://data.ign.fr/id/geofla/commune/53238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53238","Saint-Ellier-du-Maine (Mayenne) [d3ntl2moqe--1ik568nlrt4oq] | Pontmain (Mayenne) [d3ntl29smt-19p08evtd1nvo] | Saint-Berthevin-la-Tannière (Mayenne) [d3ntl2hq8z-11vcq6la7mazy] | Montaudin (Mayenne) [d3ntl218ds-939sfho89gsb] | Landivy (Mayenne) [d3ntl1r9h6-1pxd0lw9gc1r2] | La Dorée (Mayenne) [d3ntl1azl3--160ml4qnj5oxo]"
"place/FRAN_RI_005-d3ntl2vvm7--4xurkyp3awsj","d3ntl2vvm7--4xurkyp3awsj","Saint-Martin-de-Connée (Mayenne)","Saint-Martin-de-Connée","arrondissement : 533 | canton : Bais",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53239","POINT(460900 6795200)","http://id.insee.fr/geo/commune/53239 | http://data.ign.fr/id/geofla/commune/53239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53239","Vimarcé (Mayenne) [d3ntl397ga--3taegwcsq4n9] | Saint-Pierre-sur-Orthe (Mayenne) [d3ntl2zu3n--1rlnl1r11an73] | Saint-Thomas-de-Courceriers (Mayenne) [d3ntl32uj0-wdqd6ic99yrv] | Saint-Georges-sur-Erve (Mayenne) [d3ntl2p8zq-145d0f6wawrrc] | Izé (Mayenne) [d3ntl1p439-emmbrkm1l8jz]"
"place/FRAN_RI_005-d3ntl2w8jt--rdyp6edg8oj6","d3ntl2w8jt--rdyp6edg8oj6","Saint-Martin-du-Limet (Mayenne)","Saint-Martin-du-Limet","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53240","POINT(399200 6753700)","http://id.insee.fr/geo/commune/53240 | http://data.ign.fr/id/geofla/commune/53240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53240","Niafles (Mayenne) [d3ntl257ij-qfko7f73dsri] | La Selle-Craonnaise (Mayenne) [d3ntl33g31-1vtoqx1k07gr6] | Saint-Saturnin-du-Limet (Mayenne) [d3ntl31a1u-16onm9etkm2lj] | Renazé (Mayenne) [d3ntl2cbdt--1ebir4jnyln25] | Bouchamps-lès-Craon (Mayenne) [d3ntl0pk3j-kvys8cagk9u3]"
"place/FRAN_RI_005-d3ntl2x4gb-7gbywfyifa6f","d3ntl2x4gb-7gbywfyifa6f","Saint-Michel-de-Feins (Mayenne)","Saint-Michel-de-Feins","arrondissement : 531 | canton : Bierné",,,"53241","POINT(432700 6747900)","http://id.insee.fr/geo/commune/53241 | http://data.ign.fr/id/geofla/commune/53241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53241",
"place/FRAN_RI_005-d3ntl2xfvl-ugm9kob6hmgd","d3ntl2xfvl-ugm9kob6hmgd","Saint-Michel-de-la-Roë (Mayenne)","Saint-Michel-de-la-Roë","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53242","POINT(391600 6761300)","http://id.insee.fr/geo/commune/53242 | http://data.ign.fr/id/geofla/commune/53242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53242","La Selle-Craonnaise (Mayenne) [d3ntl33g31-1vtoqx1k07gr6] | La Roë (Mayenne) [d3ntl2de6n-92eekh5m5vk6] | Ballots (Mayenne) [d3ntl0kau5-1pm7zd0pcrsoi] | Brains-sur-les-Marches (Mayenne) [d3ntl0reho--8ywxs0tke194] | Saint-Aignan-sur-Roë (Mayenne) [d3ntl2g3eh--7tqjfxxh7f1g] | Fontaine-Couverte (Mayenne) [d3ntl1d4jg--1866nh3a8ruay]"
"place/FRAN_RI_005-d3ntl2xqvd--1qvbu6a7ikbtz","d3ntl2xqvd--1qvbu6a7ikbtz","Saint-Ouën-des-Toits (Mayenne)","Saint-Ouën-des-Toits","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53243","POINT(409600 6789100)","http://id.insee.fr/geo/commune/53243 | http://data.ign.fr/id/geofla/commune/53243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53243","Andouillé (Mayenne) [d3ntl0fppv-7j0m5hnfjsor] | Changé (Mayenne) [d3ntl0yom0-1rwv9iye4xnk3] | La Baconnière (Mayenne) [d3ntl0isil-1t74gnt6p97xc] | Le Bourgneuf-la-Forêt (Mayenne) [d3ntl0qspw--15401ifrsb1x0] | Port-Brillet (Mayenne) [d3ntl2aojb--98rss3scmurk] | Le Genest-Saint-Isle (Mayenne) [d3ntl1gosr--1sfnelzqu0bg0] | Olivet (Mayenne) [d3ntl25txl--4i168kxwyr7c] | Saint-Germain-le-Fouilloux (Mayenne) [d3ntl2qcfu--j799zsop2tnt]"
"place/FRAN_RI_005-d3ntl2y1v5-1h2nnztodjpor","d3ntl2y1v5-1h2nnztodjpor","Saint-Ouën-des-Vallons (Mayenne)","Saint-Ouën-des-Vallons | Saint-Ouen-des-Oyes | Saint-Ouen-des-Oies","arrondissement : 532 | canton : Montsûrs","30 mars 2016 : Saint-Ouën-des-Vallons passe de l'arrondissement de Laval à l'arrondissement de Mayenne.",,"53244","POINT(436200 6791100)","http://id.insee.fr/geo/commune/53244 | http://data.ign.fr/id/geofla/commune/53244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53244",
"place/FRAN_RI_005-d3ntl2yed8--h1lbo6n9yi5a","d3ntl2yed8--h1lbo6n9yi5a","Saint-Pierre-des-Landes (Mayenne)","Saint-Pierre-des-Landes","arrondissement : 532 | canton : Chailland","30 mars 2016 : Saint-Pierre-des-Landes passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53245","POINT(401200 6804700)","http://id.insee.fr/geo/commune/53245 | http://data.ign.fr/id/geofla/commune/53245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53245","Luitré (Ille-et-Vilaine) [d3nthr4k16--1y0t3alynyfgt] | Juvigné (Mayenne) [d3ntl1qn24-8eakt6cfccg1] | Ernée (Mayenne) [d3ntl1cijx--145tpsmz6146w] | La Pellerine (Mayenne) [d3ntl28com-15ca2tvblllsj] | Larchamp (Mayenne) [d3ntl1rkop-148cp30z2vvko]"
"place/FRAN_RI_005-d3ntl2yrau-va9j7fqm737m","d3ntl2yrau-va9j7fqm737m","Saint-Pierre-des-Nids (Mayenne)","Saint-Pierre-des-Nids | La Pôoté","arrondissement : 533 | canton : Pré-en-Pail",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53246","POINT(470600 6815400)","http://id.insee.fr/geo/commune/53246 | http://data.ign.fr/id/geofla/commune/53246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53246","La Ferrière-Bochard (Orne) [d3ntp1s7mf--1m8kmd2inml19] | Saint-Céneri-le-Gérei (Orne) [d3ntp4349d-1sy5804abhrp4] | Boulay-les-Ifs (Mayenne) [d3ntl0qhq4--1f7nqbufz7uy8] | Saint-Léonard-des-Bois (Sarthe) [d3ntsaxvn2-qnb2gqnk0gin] | Champfrémont (Mayenne) [d3ntl0y2ep--zrv7qzz1zhrc] | Ravigny (Mayenne) [d3ntl2byg7-15wh38lv89xno] | Pré-en-Pail (Mayenne) [d3ntl2bb64-1fn5gf8yz7245] | Gesvres (Mayenne) [d3ntl1hnpw--wwfshyewpc9m]"
"place/FRAN_RI_005-d3ntl2z48g--168gwip8ujv82","d3ntl2z48g--168gwip8ujv82","Saint-Pierre-la-Cour (Mayenne)","Saint-Pierre-la-Cour","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53247","POINT(400500 6787000)","http://id.insee.fr/geo/commune/53247 | http://data.ign.fr/id/geofla/commune/53247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53247","Bréal-sous-Vitré (Ille-et-Vilaine) [d3nthpw14r--m51m073fti65] | La Chapelle-Erbrée (Ille-et-Vilaine) [d3nthq40wk--1xlbkwvk8nln6] | Erbrée (Ille-et-Vilaine) [d3nthqj4jn--1tmq330ckvbnq] | La Brûlatte (Mayenne) [d3ntl0sc49--1o1xzzfgoe4a6] | Bourgon (Mayenne) [d3ntl0r3po-ixd9jh6z2i83] | Launay-Villiers (Mayenne) [d3ntl1shnz-7cid20jbc3mf] | La Gravelle (Mayenne) [d3ntl1lf39-oyyc3vopfjoa] | Port-Brillet (Mayenne) [d3ntl2aojb--98rss3scmurk]"
"place/FRAN_RI_005-d3ntl2zh62-ofzrt94h5sre","d3ntl2zh62-ofzrt94h5sre","Saint-Pierre-sur-Erve (Mayenne)","Saint-Pierre-sur-Erve","arrondissement : 532 | canton : Sainte-Suzanne","30 mars 2016 : Saint-Pierre-sur-Erve passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53248","POINT(447000 6772900)","http://id.insee.fr/geo/commune/53248 | http://data.ign.fr/id/geofla/commune/53248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53248","Thorigné-en-Charnie (Mayenne) [d3ntl35pcl-rksz69l6bikr] | Vaiges (Mayenne) [d3ntl36op9--18x9k9qzx9m53] | Saint-Jean-sur-Erve (Mayenne) [d3ntl2rzxn--4lpbmzaupz30] | Saulges (Mayenne) [d3ntl335b0-e37hpnrmuf8w]"
"place/FRAN_RI_005-d3ntl2zu3n--1rlnl1r11an73","d3ntl2zu3n--1rlnl1r11an73","Saint-Pierre-sur-Orthe (Mayenne)","Saint-Pierre-sur-Orthe | Saint-Pierre-de-la-Cour","arrondissement : 533 | canton : Bais",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53249","POINT(461800 6794800)","http://id.insee.fr/geo/commune/53249 | http://data.ign.fr/id/geofla/commune/53249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53249","Saint-Martin-de-Connée (Mayenne) [d3ntl2vvm7--4xurkyp3awsj] | Vimarcé (Mayenne) [d3ntl397ga--3taegwcsq4n9] | Saint-Germain-de-Coulamer (Mayenne) [d3ntl2pzag-zqbk2b6w8hjc] | Saint-Thomas-de-Courceriers (Mayenne) [d3ntl32uj0-wdqd6ic99yrv] | Mont-Saint-Jean (Sarthe) [d3nts9yypo-1i9ecdkgg34xh] | Sillé-le-Guillaume (Sarthe) [d3ntsbn5y5-2y1mo9uzhehg] | Le Grez (Sarthe) [d3nts86bj6--61l1vcgq8wa8]"
"place/FRAN_RI_005-d3ntl30791--ub7bnwr4o6iv","d3ntl30791--ub7bnwr4o6iv","Saint-Poix (Mayenne)","Saint-Poix","arrondissement : 531 | canton : Cossé-le-Vivien",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53250","POINT(398300 6770400)","http://id.insee.fr/geo/commune/53250 | http://data.ign.fr/id/geofla/commune/53250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53250","Laubrières (Mayenne) [d3ntl1s6o8--37f3033gdicn] | Méral (Mayenne) [d3ntl20ajg--i7cgx4rrohgz] | Cuillé (Mayenne) [d3ntl19gei--y7ertzd7c5nk]"
"place/FRAN_RI_005-d3ntl30k6n-10rq0vnf322sm","d3ntl30k6n-10rq0vnf322sm","Saint-Quentin-les-Anges (Mayenne)","Saint-Quentin-les-Anges","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53251","POINT(409000 6748500)","http://id.insee.fr/geo/commune/53251 | http://data.ign.fr/id/geofla/commune/53251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53251","Chérancé (Mayenne) [d3ntl13alb-1oolnkrqtwk2w] | Laigné (Mayenne) [d3ntl1qxu4-1fczaskbj9fcw] | Mée (Mayenne) [d3ntl1yx6e-12epfvqi1h4n5] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo]"
"place/FRAN_RI_005-d3ntl30x49--nw6w0l4hze2t","d3ntl30x49--nw6w0l4hze2t","Saint-Samson (Mayenne)","Saint-Samson","arrondissement : 533 | canton : Pré-en-Pail",,,"53252","POINT(464300 6824900)","http://id.insee.fr/geo/commune/53252 | http://data.ign.fr/id/geofla/commune/53252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53252",
"place/FRAN_RI_005-d3ntl31a1u-16onm9etkm2lj","d3ntl31a1u-16onm9etkm2lj","Saint-Saturnin-du-Limet (Mayenne)","Saint-Saturnin-du-Limet","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53253","POINT(395600 6753500)","http://id.insee.fr/geo/commune/53253 | http://data.ign.fr/id/geofla/commune/53253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53253","La Selle-Craonnaise (Mayenne) [d3ntl33g31-1vtoqx1k07gr6] | Congrier (Mayenne) [d3ntl14izw-1d4vk3chh3uh1] | Saint-Aignan-sur-Roë (Mayenne) [d3ntl2g3eh--7tqjfxxh7f1g] | Saint-Martin-du-Limet (Mayenne) [d3ntl2w8jt--rdyp6edg8oj6] | Renazé (Mayenne) [d3ntl2cbdt--1ebir4jnyln25]"
"place/FRAN_RI_005-d3ntl31mzg--g0ysk0vgclo6","d3ntl31mzg--g0ysk0vgclo6","Saint-Sulpice (Mayenne)","Saint-Sulpice","arrondissement : 531 | canton : Château-Gontier-Ouest",,,"53254","POINT(422500 6762100)","http://id.insee.fr/geo/commune/53254 | http://data.ign.fr/id/geofla/commune/53254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53254",
"place/FRAN_RI_005-d3ntl32uj0-wdqd6ic99yrv","d3ntl32uj0-wdqd6ic99yrv","Saint-Thomas-de-Courceriers (Mayenne)","Saint-Thomas-de-Courceriers | Saint-Thomas-de-Courcerier","arrondissement : 533 | canton : Bais",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53256","POINT(457700 6802100)","http://id.insee.fr/geo/commune/53256 | http://data.ign.fr/id/geofla/commune/53256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53256","Saint-Martin-de-Connée (Mayenne) [d3ntl2vvm7--4xurkyp3awsj] | Saint-Pierre-sur-Orthe (Mayenne) [d3ntl2zu3n--1rlnl1r11an73] | Saint-Germain-de-Coulamer (Mayenne) [d3ntl2pzag-zqbk2b6w8hjc] | Courcité (Mayenne) [d3ntl17w53--kgcomqc83om2] | Trans (Mayenne) [d3ntl36brn-16px4dldo26i9] | Izé (Mayenne) [d3ntl1p439-emmbrkm1l8jz]"
"place/FRAN_RI_005-d3ntl335b0-e37hpnrmuf8w","d3ntl335b0-e37hpnrmuf8w","Saulges (Mayenne)","Saulges | Saulge","arrondissement : 532 | canton : Meslay-du-Maine","30 mars 2016 : Saulges passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53257","POINT(445900 6770100)","http://id.insee.fr/geo/commune/53257 | http://data.ign.fr/id/geofla/commune/53257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53257","Saint-Pierre-sur-Erve (Mayenne) [d3ntl2zh62-ofzrt94h5sre] | Thorigné-en-Charnie (Mayenne) [d3ntl35pcl-rksz69l6bikr] | Ballée (Mayenne) [d3ntl0jepv-p4hbd4uj5jcc] | Vaiges (Mayenne) [d3ntl36op9--18x9k9qzx9m53] | La Bazouge-de-Chemeré (Mayenne) [d3ntl0l8gq--17amhc64dgibx] | Cossé-en-Champagne (Mayenne) [d3ntl15geq--1g1qevloi9b2m] | Chémeré-le-Roi (Mayenne) [d3ntl12zds-1nlin1nl1ksn4] | Bannes (Mayenne) [d3ntl0kmh7--pmioejslv20f]"
"place/FRAN_RI_005-d3ntl33t0n--5p1ot1gfffpe","d3ntl33t0n--5p1ot1gfffpe","Senonnes (Mayenne)","Senonnes","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53259","POINT(385500 6752600)","http://id.insee.fr/geo/commune/53259 | http://data.ign.fr/id/geofla/commune/53259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53259","Eancé (Ille-et-Vilaine) [d3nthqiddv--161rxf23rweax] | Congrier (Mayenne) [d3ntl14izw-1d4vk3chh3uh1] | Saint-Erblon (Mayenne) [d3ntl2n23i-1k0v95vumeqow] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | La Rouaudière (Mayenne) [d3ntl2drc0--19ysljl589my3]"
"place/FRAN_RI_005-d3ntl345y8-1sb6t1hsq0qfp","d3ntl345y8-1sb6t1hsq0qfp","Simplé (Mayenne)","Simplé","arrondissement : 531 | canton : Cossé-le-Vivien",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53260","POINT(412200 6761100)","http://id.insee.fr/geo/commune/53260 | http://data.ign.fr/id/geofla/commune/53260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53260","Cosmes (Mayenne) [d3ntl155ey--11hg153pox0ym] | Marigné-Peuton (Mayenne) [d3ntl1xzzb-34csixx1gx6n] | Laigné (Mayenne) [d3ntl1qxu4-1fczaskbj9fcw] | Peuton (Mayenne) [d3ntl28pm7-lpv4hgax9jkd] | La Chapelle-Craonnaise (Mayenne) [d3ntl0zwl2-38t5zkp7ahvs] | Denazé (Mayenne) [d3ntl1a2e1-1q3aj52nbp9hc]"
"place/FRAN_RI_005-d3ntl34ivu--14rmk5i7bg9va","d3ntl34ivu--14rmk5i7bg9va","Soucé (Mayenne)","Soucé","arrondissement : 533 | canton : Ambrières-les-Vallées",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53261","POINT(429200 6825600)","http://id.insee.fr/geo/commune/53261 | http://data.ign.fr/id/geofla/commune/53261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53261","Ceaucé (Orne) [d3ntp0vdht--1qldlkpc9uej9] | Saint-Fraimbault (Orne) [d3ntp48f8u-1u8f6ogj52e7q] | Couesmes-Vaucé (Mayenne) [d3ntl16yii--1h7uuwbk9qqic]"
"place/FRAN_RI_005-d3ntl34vtg--1r9jkrx3ay59g","d3ntl34vtg--1r9jkrx3ay59g","Soulgé-sur-Ouette (Mayenne)","Soulgé-sur-Ouette | Soulgé-le-Bruant | Nuillé-sur-Ouette","arrondissement : 532 | canton : Montsûrs","1er janvier 1973 : Nuillé-sur-Ouette est rattachée à Soulgé-le-Bruant (fusion association) qui devient Soulgé-sur-Ouette.Soulgé-le-Bruant devient Soulgé-sur-Ouette suite à sa fusion-association avec Nuillé-sur-Ouette.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53262","POINT(434100 6779300)","http://id.insee.fr/geo/commune/53262 | http://data.ign.fr/id/geofla/commune/53262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53262","La Chapelle-Rainsouin (Mayenne) [d3ntl107ku-1gxr5jm8x2rkt] | Vaiges (Mayenne) [d3ntl36op9--18x9k9qzx9m53] | Saint-Georges-le-Fléchard (Mayenne) [d3ntl2ow24--tuf7o41p6dyn] | Bazougers (Mayenne) [d3ntl0lug9-fc5rmkho21zu] | Argentré (Mayenne) [d3ntl0gbx6-u38xjnt01s9k] | Louvigné (Mayenne) [d3ntl1ws09-r81wogbjqkej]"
"place/FRAN_RI_005-d3ntl35pcl-rksz69l6bikr","d3ntl35pcl-rksz69l6bikr","Thorigné-en-Charnie (Mayenne)","Thorigné-en-Charnie","arrondissement : 532 | canton : Sainte-Suzanne","12 avril 1953 : Thorigné devient Thorigné-en-Charnie. 30 mars 2016 : Thorigné-en-Charnie passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53264","POINT(449600 6772000)","http://id.insee.fr/geo/commune/53264 | http://data.ign.fr/id/geofla/commune/53264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53264","Saint-Pierre-sur-Erve (Mayenne) [d3ntl2zh62-ofzrt94h5sre] | Saint-Denis-d'Orques (Sarthe) [d3ntsaphn4-ccalnmchd4wo] | Saint-Jean-sur-Erve (Mayenne) [d3ntl2rzxn--4lpbmzaupz30] | Saulges (Mayenne) [d3ntl335b0-e37hpnrmuf8w] | Bannes (Mayenne) [d3ntl0kmh7--pmioejslv20f]"
"place/FRAN_RI_005-d3ntl358r2-g9qmdvqvcyb5","d3ntl358r2-g9qmdvqvcyb5","Thuboeuf (Mayenne)","Thuboeuf","arrondissement : 533 | canton : Lassay-les-Châteaux",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53263","POINT(445100 6828000)","http://id.insee.fr/geo/commune/53263 | http://data.ign.fr/id/geofla/commune/53263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53263","La Chapelle-d'Andaine (Orne) [d3ntp13gi0--14uujib1zds27] | Rennes-en-Grenouilles (Mayenne) [d3ntl2cobf-fwo5ynrr760e] | Sainte-Marie-du-Bois (Mayenne) [d3ntl2ufo0--9p1ldmyrvm6u] | Saint-Julien-du-Terroux (Mayenne) [d3ntl2sms7-3kkem161q07n] | Lassay-les-Châteaux (Mayenne) [d3ntl1rvog--1gsqwi86y5mpn]"
"place/FRAN_RI_005-d3ntl360cd--1tgamexltlxqg","d3ntl360cd--1tgamexltlxqg","Torcé-Viviers-en-Charnie (Mayenne)","Torcé-Viviers-en-Charnie | Torcé-en-Charnie","arrondissement : 532 | canton : Sainte-Suzanne","1er janvier 1974 : Torcé-en-Charnie devient Torcé-Viviers-en-Charnie suite à sa fusion avec Viviers.Viviers est rattachée à Torcé-en-Charnie (fusion simple) qui devient Torcé-Viviers-en-Charnie. 30 mars 2016 : Torcé-Viviers-en-Charnie passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53265","POINT(457200 6782600)","http://id.insee.fr/geo/commune/53265 | http://data.ign.fr/id/geofla/commune/53265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53265","Voutré (Mayenne) [d3ntl39kdw--1sfe8c7nsbju7] | Sainte-Suzanne (Mayenne) [d3ntl32ivy-fose3zi3h3kp] | Chemiré-en-Charnie (Sarthe) [d3nts7gfo3-1x8bmisaggjl6] | Parennes (Sarthe) [d3ntsa7dko-1l7bgef88uf9c] | Saint-Denis-d'Orques (Sarthe) [d3ntsaphn4-ccalnmchd4wo] | Saint-Jean-sur-Erve (Mayenne) [d3ntl2rzxn--4lpbmzaupz30] | Neuvillette-en-Charnie (Sarthe) [d3ntsa1696--11sjcuee0h9p9] | Rouessé-Vassé (Sarthe) [d3ntsah9of-1d81t47dxvy94]"
