"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgxmv6e--ylb83fzoxa74","d3ntgxmv6e--ylb83fzoxa74","Taglio-Isolaccio (Haute-Corse)","Taglio-Isolaccio","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Taglio-Isolaccio est rattaché au département (Anc. 20318). 1er janvier 2010 : Taglio-Isolaccio passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B318","POINT(1233400 6169600)","http://id.insee.fr/geo/commune/2B318 | http://data.ign.fr/id/geofla/commune/2B318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B318","Penta-di-Casinca (Haute-Corse) [d3ntgwtbtm-v4ibznhmzuws] | Pero-Casevecchie (Haute-Corse) [d3ntgwty0w-n06tcm8gjs3w] | Pruno (Haute-Corse) [d3ntgx6ip7-brdtscldq7j] | Talasani (Haute-Corse) [d3ntgxnwwf-8txowu7i47x2] | Porri (Haute-Corse) [d3ntgx4wpq--1jny49n2ih6mc]"
"place/FRAN_RI_005-d3ntgxnwwf-8txowu7i47x2","d3ntgxnwwf-8txowu7i47x2","Talasani (Haute-Corse)","Talasani","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Talasani est rattaché au département (Anc. 20319). 1er janvier 2010 : Talasani passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B319","POINT(1233600 6167200)","http://id.insee.fr/geo/commune/2B319 | http://data.ign.fr/id/geofla/commune/2B319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B319","Poggio-Mezzana (Haute-Corse) [d3ntgx3z35--ng02cdf5jfji] | Pero-Casevecchie (Haute-Corse) [d3ntgwty0w-n06tcm8gjs3w] | Taglio-Isolaccio (Haute-Corse) [d3ntgxmv6e--ylb83fzoxa74] | Velone-Orneto (Haute-Corse) [d3ntgxv3cu--nuodig7pvny7]"
"place/FRAN_RI_005-d3ntgxoahb--d9inhuxj4y6v","d3ntgxoahb--d9inhuxj4y6v","Tallone (Haute-Corse)","Tallone","arrondissement : 2B3 | canton : Moïta-Verde","1er janvier 1976 : Tallone est rattaché au département (Anc. 20320).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B320","POINT(1229800 6147200)","http://id.insee.fr/geo/commune/2B320 | http://data.ign.fr/id/geofla/commune/2B320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B320","Zalana (Haute-Corse) [d3ntgy0cm8--1wu5g5g3tx7pv] | Linguizzetta (Haute-Corse) [d3ntgwbibf-1pnpnpy6c05cs] | Aléria (Haute-Corse) [d3ntgvc1rv-wph1cytig5r9] | Pancheraccia (Haute-Corse) [d3ntgws2rq--142iq3lku3nvy] | Tox (Haute-Corse) [d3ntgxpap0--y0r6kwmd2goh]"
"place/FRAN_RI_005-d3ntgxomjv--alfemkwlgj77","d3ntgxomjv--alfemkwlgj77","Tarrano (Haute-Corse)","Tarrano","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Tarrano est rattaché au département (Anc. 20321).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B321","POINT(1227700 6160200)","http://id.insee.fr/geo/commune/2B321 | http://data.ign.fr/id/geofla/commune/2B321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B321","Piobetta (Haute-Corse) [d3ntgx0zyc--wzaws6f62oha] | Felce (Haute-Corse) [d3ntgw3rtb-1nriu9bnpdm33] | Valle-d'Alesani (Haute-Corse) [d3ntgxtdpf-17yywnzmhpzxb] | Pietricaggio (Haute-Corse) [d3ntgwzfh7--1mewr5560ojr2] | Perelli (Haute-Corse) [d3ntgwtmtd-gjrohv8n6iel] | Carpineto (Haute-Corse) [d3ntgvsd69-no53i3vyir13] | Valle-d'Orezza (Haute-Corse) [d3ntgxuezx--yu7gl4xg01ow]"
"place/FRAN_RI_005-d3ntgxoyeo--1rb8rjualnqzo","d3ntgxoyeo--1rb8rjualnqzo","Tomino (Haute-Corse)","Tomino","arrondissement : 2B2 | canton : Capobianco","1er janvier 1976 : Tomino est rattaché au département (Anc. 20327).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B327","POINT(1225700 6226600)","http://id.insee.fr/geo/commune/2B327 | http://data.ign.fr/id/geofla/commune/2B327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B327","Rogliano (Haute-Corse) [d3ntgx9hu0--1bobujt2wy1kb] | Meria (Haute-Corse) [d3ntgwexm8--9t4w7j6g0dnx]"
"place/FRAN_RI_005-d3ntgxpap0--y0r6kwmd2goh","d3ntgxpap0--y0r6kwmd2goh","Tox (Haute-Corse)","Tox","arrondissement : 2B3 | canton : Moïta-Verde","1er janvier 1976 : Tox est rattaché au département (Anc. 20328).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B328","POINT(1230900 6149500)","http://id.insee.fr/geo/commune/2B328 | http://data.ign.fr/id/geofla/commune/2B328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B328","Campi (Haute-Corse) [d3ntgvq62a-8ihie95st0h0] | Zalana (Haute-Corse) [d3ntgy0cm8--1wu5g5g3tx7pv] | Linguizzetta (Haute-Corse) [d3ntgwbibf-1pnpnpy6c05cs] | Tallone (Haute-Corse) [d3ntgxoahb--d9inhuxj4y6v]"
"place/FRAN_RI_005-d3ntgxpn73-13838hlckl4og","d3ntgxpn73-13838hlckl4og","Tralonca (Haute-Corse)","Tralonca","arrondissement : 2B3 | canton : Bustanico","1er janvier 1976 : Tralonca est rattaché au département (Anc. 20329).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B329","POINT(1211700 6158200)","http://id.insee.fr/geo/commune/2B329 | http://data.ign.fr/id/geofla/commune/2B329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B329","Corte (Haute-Corse) [d3ntgw0xus-1gytt3qgcsq95] | Soveria (Haute-Corse) [d3ntgxejc1--1k3xhvvlyo43] | Lano (Haute-Corse) [d3ntgw9h0z--y1uv69qmbyxf] | Omessa (Haute-Corse) [d3ntgwppu9--1ona9y7t799pz] | Santa-Lucia-di-Mercurio (Haute-Corse) [d3ntgxjubi--1szqf4ar598q5] | Rusio (Haute-Corse) [d3ntgxa4ok-emuigj4q89tf]"
"place/FRAN_RI_005-d3ntgxslom-1em83wy4mvdz3","d3ntgxslom-1em83wy4mvdz3","Urtaca (Haute-Corse)","Urtaca","arrondissement : 2B2 | canton : Le Haut-Nebbio","1er janvier 1976 : Urtaca est rattaché au département (Anc. 20332). 1er janvier 2010 : Urtaca passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B332","POINT(1206200 6185800)","http://id.insee.fr/geo/commune/2B332 | http://data.ign.fr/id/geofla/commune/2B332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B332","Palasca (Haute-Corse) [d3ntgwrrcg-5q9awbp7cyx8] | Novella (Haute-Corse) [d3ntgwmwiz--k6ax8w56ecro] | Lama (Haute-Corse) [d3ntgw9617-1nbg1ufojx2le] | San-Gavino-di-Tenda (Haute-Corse) [d3ntgxhhtj--227negpro632]"
"place/FRAN_RI_005-d3ntgxt0k2--t9viekbh1neq","d3ntgxt0k2--t9viekbh1neq","Vallecalle (Haute-Corse)","Vallecalle","arrondissement : 2B2 | canton : La Conca-d'Oro","1er janvier 1976 : Vallecalle est rattaché au département (Anc. 20333). 1er janvier 2010 : Vallecalle passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B333","POINT(1220300 6187400)","http://id.insee.fr/geo/commune/2B333 | http://data.ign.fr/id/geofla/commune/2B333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B333","Olmeta-di-Tuda (Haute-Corse) [d3ntgwos7o-93l2becp3b79] | Rapale (Haute-Corse) [d3ntgx8v76-zm7x5yad47ri] | Rutali (Haute-Corse) [d3ntgxafoc-1pur3yak33fmo] | Murato (Haute-Corse) [d3ntgwjfpv-1wicw1gwp2b3z]"
"place/FRAN_RI_005-d3ntgxtdpf-17yywnzmhpzxb","d3ntgxtdpf-17yywnzmhpzxb","Valle-d'Alesani (Haute-Corse)","Valle-d'Alesani","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Valle-d'Alesani est rattaché au département (Anc. 20334).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B334","POINT(1229000 6157700)","http://id.insee.fr/geo/commune/2B334 | http://data.ign.fr/id/geofla/commune/2B334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B334","Sant'Andréa-di-Cotone (Haute-Corse) [d3ntgxftw8--1lf1kwcu6b1ad] | Ortale (Haute-Corse) [d3ntgwq11s--aycae69hh00y] | Felce (Haute-Corse) [d3ntgw3rtb-1nriu9bnpdm33] | Tarrano (Haute-Corse) [d3ntgxomjv--alfemkwlgj77] | Perelli (Haute-Corse) [d3ntgwtmtd-gjrohv8n6iel] | Novale (Haute-Corse) [d3ntgwml3p--xnjilwvuptl7] | Piazzali (Haute-Corse) [d3ntgwuvv9--1gb52x0mflp2x] | Santa-Reparata-di-Moriani (Haute-Corse) [d3ntgxmj3t-s62y5xhnqq29]"
"place/FRAN_RI_005-d3ntgxuezx--yu7gl4xg01ow","d3ntgxuezx--yu7gl4xg01ow","Valle-d'Orezza (Haute-Corse)","Valle-d'Orezza","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Valle-d'Orezza est rattaché au département (Anc. 20338).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B338","POINT(1227200 6162200)","http://id.insee.fr/geo/commune/2B338 | http://data.ign.fr/id/geofla/commune/2B338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B338","Piobetta (Haute-Corse) [d3ntgx0zyc--wzaws6f62oha] | Parata (Haute-Corse) [d3ntgwsdz9-12yg7i2eeafgz] | Felce (Haute-Corse) [d3ntgw3rtb-1nriu9bnpdm33] | Monacia-d'Orezza (Haute-Corse) [d3ntgwgy1n--56sw5tvp12u] | Tarrano (Haute-Corse) [d3ntgxomjv--alfemkwlgj77] | Santa-Reparata-di-Moriani (Haute-Corse) [d3ntgxmj3t-s62y5xhnqq29] | Carpineto (Haute-Corse) [d3ntgvsd69-no53i3vyir13] | Rapaggio (Haute-Corse) [d3ntgx8jzn--17wjkarj6obi]"
"place/FRAN_RI_005-d3ntgxtpzr--pccqkp5bixaf","d3ntgxtpzr--pccqkp5bixaf","Valle-di-Campoloro (Haute-Corse)","Valle-di-Campoloro","arrondissement : 2B2 | canton : Campoloro-di-Moriani","1er janvier 1976 : Valle-di-Campoloro est rattaché au département (Anc. 20335). 1er janvier 2010 : Valle-di-Campoloro passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B335","POINT(1235400 6159300)","http://id.insee.fr/geo/commune/2B335 | http://data.ign.fr/id/geofla/commune/2B335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B335","Santa-Maria-Poggio (Haute-Corse) [d3ntgxkuqz-nouvcnki12aq] | Cervione (Haute-Corse) [d3ntgvznq4--bnti8z0icv64] | Santa-Reparata-di-Moriani (Haute-Corse) [d3ntgxmj3t-s62y5xhnqq29]"
"place/FRAN_RI_005-d3ntgxu2a3-1lu020o7j06u2","d3ntgxu2a3-1lu020o7j06u2","Valle-di-Rostino (Haute-Corse)","Valle-di-Rostino","arrondissement : 2B3 | canton : Castifao-Morosaglia","1er janvier 1976 : Valle-di-Rostino est rattaché au département (Anc. 20337).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B337","POINT(1216800 6171500)","http://id.insee.fr/geo/commune/2B337 | http://data.ign.fr/id/geofla/commune/2B337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B337","Castello-di-Rostino (Haute-Corse) [d3ntgvwcy9-1c9mjmue6142i] | Morosaglia (Haute-Corse) [d3ntgwii3a--1bqzc1c9xyeua] | Canavaggia (Haute-Corse) [d3ntgvrqjg--4bskj4cexego]"
"place/FRAN_RI_005-d3ntgxuquq-19vk7p6m6yyyx","d3ntgxuquq-19vk7p6m6yyyx","Vallica (Haute-Corse)","Vallica","arrondissement : 2B5 | canton : Belgodère","1er janvier 1976 : Vallica est rattaché au département (Anc. 20339).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B339","POINT(1197400 6176900)","http://id.insee.fr/geo/commune/2B339 | http://data.ign.fr/id/geofla/commune/2B339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B339","Castifao (Haute-Corse) [d3ntgvwo5s--1ftxmykkn767k] | Moltifao (Haute-Corse) [d3ntgwgn9m--18g8iu8ghbcgp] | Asco (Haute-Corse) [d3ntgvi3x4--l8uq6k3zrzkt] | Olmi-Cappella (Haute-Corse) [d3ntgwp3f7--13kp0yisnj4ry]"
"place/FRAN_RI_005-d3ntgxv3cu--nuodig7pvny7","d3ntgxv3cu--nuodig7pvny7","Velone-Orneto (Haute-Corse)","Velone-Orneto","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Velone-Orneto est rattaché au département (Anc. 20340). 1er janvier 2010 : Velone-Orneto passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B340","POINT(1233700 6166200)","http://id.insee.fr/geo/commune/2B340 | http://data.ign.fr/id/geofla/commune/2B340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B340","Parata (Haute-Corse) [d3ntgwsdz9-12yg7i2eeafgz] | Poggio-Mezzana (Haute-Corse) [d3ntgx3z35--ng02cdf5jfji] | Pero-Casevecchie (Haute-Corse) [d3ntgwty0w-n06tcm8gjs3w] | Piazzole (Haute-Corse) [d3ntgwv7aj-8dyt9zr0piuf] | Pruno (Haute-Corse) [d3ntgx6ip7-brdtscldq7j] | Monacia-d'Orezza (Haute-Corse) [d3ntgwgy1n--56sw5tvp12u] | San-Damiano (Haute-Corse) [d3ntgxghe3-fl7ghgm40671] | San-Giovanni-di-Moriani (Haute-Corse) [d3ntgxiiwa--2kvaqii4byli] | Santa-Reparata-di-Moriani (Haute-Corse) [d3ntgxmj3t-s62y5xhnqq29] | Talasani (Haute-Corse) [d3ntgxnwwf-8txowu7i47x2]"
"place/FRAN_RI_005-d3ntgxwl8v-21muilvlkdax","d3ntgxwl8v-21muilvlkdax","Venaco (Haute-Corse)","Venaco","arrondissement : 2B3 | canton : Venaco","1er janvier 1976 : Poggio-di-Venaco est rattaché au département (Anc. 20238).Santo-Pietro-di-Venaco est rattaché au département (Anc. 20315).Venaco est rattaché au département (Anc. 20341).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B341","POINT(1209900 6145700)","http://id.insee.fr/geo/commune/2B341 | http://data.ign.fr/id/geofla/commune/2B341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B341","Corte (Haute-Corse) [d3ntgw0xus-1gytt3qgcsq95] | Vivario (Haute-Corse) [d3ntgxznm2--16a2etpn7cmia] | Casanova (Haute-Corse) [d3ntgvv445--11yt3y4t9hhft] | Guagno (Corse-du-Sud) [d3ntgujsjr-1u42rp2pi5182] | Erbajolo (Haute-Corse) [d3ntgw274e-17t5m6lb7yim5] | Altiani (Haute-Corse) [d3ntgvcr7k--68phsssas5mr] | Noceta (Haute-Corse) [d3ntgwlxlu-1hppuq0omn79y] | Riventosa (Haute-Corse) [d3ntgx96mh-16s46x7ji25j4] | Santo-Pietro-di-Venaco (Haute-Corse) [d3ntgxluyp-1a7igiaab6p8d] | Muracciole (Haute-Corse) [d3ntgwj4ic--1aqbfr9ulwn3l]"
"place/FRAN_RI_005-d3ntgxwz1i--1sctx6g2hjrgk","d3ntgxwz1i--1sctx6g2hjrgk","Ventiseri (Haute-Corse)","Ventiseri","arrondissement : 2B3 | canton : Prunelli-di-Fiumorbo","1er janvier 1976 : Ventiseri est rattaché au département (Anc. 20342).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B342","POINT(1230500 6111900)","http://id.insee.fr/geo/commune/2B342 | http://data.ign.fr/id/geofla/commune/2B342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B342"," [] | Solaro (Haute-Corse) [d3ntgxdlhp-1vmnpim22km8u] | Serra-di-Fiumorbo (Haute-Corse) [d3ntgxbzxq-e8ykt631y3uc]"
"place/FRAN_RI_005-d3ntgxxb43--pjkhuszfs14y","d3ntgxxb43--pjkhuszfs14y","Venzolasca (Haute-Corse)","Venzolasca","arrondissement : 2B2 | canton : Vescovato","1er janvier 1976 : Venzolasca est rattaché au département (Anc. 20343). 1er janvier 2010 : Venzolasca passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B343","POINT(1231000 6175500)","http://id.insee.fr/geo/commune/2B343 | http://data.ign.fr/id/geofla/commune/2B343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B343","Lucciana (Haute-Corse) [d3ntgwcg5r--7gsmie7lq2wl] | Loreto-di-Casinca (Haute-Corse) [d3ntgwbtiy--pl101kclind0] | Sorbo-Ocagnano (Haute-Corse) [d3ntgxdwp8--tk1lj24yarmq] | Vescovato (Haute-Corse) [d3ntgxxz1g--13feaqos2a2qp]"
"place/FRAN_RI_005-d3ntgxxmyw-1pse071dfp0jx","d3ntgxxmyw-1pse071dfp0jx","Verdèse (Haute-Corse)","Verdèse","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Verdèse est rattaché au département (Anc. 20344).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B344","POINT(1224300 6164600)","http://id.insee.fr/geo/commune/2B344 | http://data.ign.fr/id/geofla/commune/2B344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B344","Piedicroce (Haute-Corse) [d3ntgwwwan-137xuc3lge46a] | Polveroso (Haute-Corse) [d3ntgx4aao-q8xx7o4k8u5j] | Nocario (Haute-Corse) [d3ntgwke7h-1qlcpc5x1rhw5]"
"place/FRAN_RI_005-d3ntgxxz1g--13feaqos2a2qp","d3ntgxxz1g--13feaqos2a2qp","Vescovato (Haute-Corse)","Vescovato","arrondissement : 2B2 | canton : Vescovato","1er janvier 1976 : Vescovato est rattaché au département (Anc. 20346). 1er janvier 2010 : Vescovato passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B346","POINT(1229500 6176500)","http://id.insee.fr/geo/commune/2B346 | http://data.ign.fr/id/geofla/commune/2B346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B346","Venzolasca (Haute-Corse) [d3ntgxxb43--pjkhuszfs14y] | Lucciana (Haute-Corse) [d3ntgwcg5r--7gsmie7lq2wl] | Loreto-di-Casinca (Haute-Corse) [d3ntgwbtiy--pl101kclind0] | Monte (Haute-Corse) [d3ntgwhk8x-1u8p5qckys1u9]"
"place/FRAN_RI_005-d3ntgxyb41-1cb0vivbrfo8f","d3ntgxyb41-1cb0vivbrfo8f","Vezzani (Haute-Corse)","Vezzani","arrondissement : 2B3 | canton : Vezzani","1er janvier 1976 : Vezzani est rattaché au département (Anc. 20347).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B347","POINT(1216500 6139700)","http://id.insee.fr/geo/commune/2B347 | http://data.ign.fr/id/geofla/commune/2B347 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B347","Aghione (Haute-Corse) [d3ntgvadms--136fkocxpz79d] | Rospigliani (Haute-Corse) [d3ntgx9t9a-1apmyqyrlcrp7] | Ghisoni (Haute-Corse) [d3ntgw7l4j-1728bly0ddh5b] | Altiani (Haute-Corse) [d3ntgvcr7k--68phsssas5mr] | Noceta (Haute-Corse) [d3ntgwlxlu-1hppuq0omn79y] | Pietroso (Haute-Corse) [d3ntgwzqwh--fg815t5xvitb] | Antisanti (Haute-Corse) [d3ntgvdspu-1bz8hxzthjdw6] | Casevecchie (Haute-Corse) [d3ntgvvfbo-exu9bcuwo4nq] | Piedicorte-di-Gaggio (Haute-Corse) [d3ntgwvii2-1cfsnpmyc9pct] | Muracciole (Haute-Corse) [d3ntgwj4ic--1aqbfr9ulwn3l]"
"place/FRAN_RI_005-d3ntgxymyu-1c3m245hdya22","d3ntgxymyu-1c3m245hdya22","Vignale (Haute-Corse)","Vignale","arrondissement : 2B2 | canton : Borgo","1er janvier 1976 : Vignale est rattaché au département (Anc. 20350).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B350","POINT(1224300 6181000)","http://id.insee.fr/geo/commune/2B350 | http://data.ign.fr/id/geofla/commune/2B350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B350","Scolca (Haute-Corse) [d3ntgxbdax--1907g10z9j4zg] | Prunelli-di-Casacconi (Haute-Corse) [d3ntgx5vf4-17gwfppvvn0fa] | Lucciana (Haute-Corse) [d3ntgwcg5r--7gsmie7lq2wl] | Borgo (Haute-Corse) [d3ntgvl44q-1flwpwkzvknto] | Rutali (Haute-Corse) [d3ntgxafoc-1pur3yak33fmo] | Volpajola (Haute-Corse) [d3ntgxzzom--57kkoliw6uqn]"
"place/FRAN_RI_005-d3ntgxyzoo--fhm03254t3my","d3ntgxyzoo--fhm03254t3my","Ville-di-Paraso (Haute-Corse)","Ville-di-Paraso","arrondissement : 2B5 | canton : Belgodère","1er janvier 1976 : Ville-di-Paraso est rattaché au département (Anc. 20352).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B352","POINT(1191700 6181600)","http://id.insee.fr/geo/commune/2B352 | http://data.ign.fr/id/geofla/commune/2B352 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B352","Speloncato (Haute-Corse) [d3ntgxeurb-1b1qz0wndxdl1] | Costa (Haute-Corse) [d3ntgw19a2-77eldg4qb2q6] | Pioggiola (Haute-Corse) [d3ntgx2dqy--13edaf5qo2kzj] | Monticello (Haute-Corse) [d3ntgwi6vr--1x5cuuy55y2q4] | Occhiatana (Haute-Corse) [d3ntgwn7qi-jvix6r255tqq]"
"place/FRAN_RI_005-d3ntgxzbbq--1wpi79vra542k","d3ntgxzbbq--1wpi79vra542k","Ville-di-Pietrabugno (Haute-Corse)","Ville-di-Pietrabugno","arrondissement : 2B2 | canton : San-Martino-di-Lota","1er janvier 1976 : Ville-di-Pietrabugno est rattaché au département (Anc. 20353).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B353","POINT(1226800 6200700)","http://id.insee.fr/geo/commune/2B353 | http://data.ign.fr/id/geofla/commune/2B353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B353","San-Martino-di-Lota (Haute-Corse) [d3ntgxjigp-15rto9k9hx49f] | Bastia (Haute-Corse) [d3ntgvjfcd--n0ph6odslxmh] | Farinole (Haute-Corse) [d3ntgw34yr-1tppcxglwef10] | Patrimonio (Haute-Corse) [d3ntgwsp6s--1caag9i3kcf7y]"
"place/FRAN_RI_005-d3ntgxznm2--16a2etpn7cmia","d3ntgxznm2--16a2etpn7cmia","Vivario (Haute-Corse)","Vivario","arrondissement : 2B3 | canton : Venaco","1er janvier 1976 : Vivario est rattaché au département (Anc. 20354).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B354","POINT(1210200 6139100)","http://id.insee.fr/geo/commune/2B354 | http://data.ign.fr/id/geofla/commune/2B354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B354","Venaco (Haute-Corse) [d3ntgxwl8v-21muilvlkdax] | Ghisoni (Haute-Corse) [d3ntgw7l4j-1728bly0ddh5b] | Guagno (Corse-du-Sud) [d3ntgujsjr-1u42rp2pi5182] | Bocognano (Corse-du-Sud) [d3ntgu7wg4-qv0ex1uhh6ur] | Pastricciola (Corse-du-Sud) [d3ntgurj9m--bu2stmpcwefu] | Muracciole (Haute-Corse) [d3ntgwj4ic--1aqbfr9ulwn3l]"
"place/FRAN_RI_005-d3ntgxzzom--57kkoliw6uqn","d3ntgxzzom--57kkoliw6uqn","Volpajola (Haute-Corse)","Volpajola","arrondissement : 2B2 | canton : Alto-di-Casaconi","1er janvier 1976 : Volpajola est rattaché au département (Anc. 20355). 1er janvier 2010 : Volpajola passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B355","POINT(1222200 6179500)","http://id.insee.fr/geo/commune/2B355 | http://data.ign.fr/id/geofla/commune/2B355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B355","Scolca (Haute-Corse) [d3ntgxbdax--1907g10z9j4zg] | Prunelli-di-Casacconi (Haute-Corse) [d3ntgx5vf4-17gwfppvvn0fa] | Campitello (Haute-Corse) [d3ntgvqsp3--1rgquwtx767t] | Vignale (Haute-Corse) [d3ntgxymyu-1c3m245hdya22] | Campile (Haute-Corse) [d3ntgvqhhk--1io444gh4guah]"
"place/FRAN_RI_005-d3ntgy0cm8--1wu5g5g3tx7pv","d3ntgy0cm8--1wu5g5g3tx7pv","Zalana (Haute-Corse)","Zalana","arrondissement : 2B3 | canton : Moïta-Verde","1er janvier 1976 : Zalana est rattaché au département (Anc. 20356).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B356","POINT(1226400 6150100)","http://id.insee.fr/geo/commune/2B356 | http://data.ign.fr/id/geofla/commune/2B356 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B356","Pietraserena (Haute-Corse) [d3ntgwz49o-auwbcyhn0elu] | Campi (Haute-Corse) [d3ntgvq62a-8ihie95st0h0] | Ampriani (Haute-Corse) [d3ntgvdgn9-6qool4eyym5x] | Zuani (Haute-Corse) [d3ntgy116w--1bt1jqnarc1i9] | Pancheraccia (Haute-Corse) [d3ntgws2rq--142iq3lku3nvy] | Tox (Haute-Corse) [d3ntgxpap0--y0r6kwmd2goh] | Moïta (Haute-Corse) [d3ntgwgazb--ct9k17i0il4j] | Matra (Haute-Corse) [d3ntgwe07e-u3cxsnuh62mj] | Tallone (Haute-Corse) [d3ntgxoahb--d9inhuxj4y6v] | Pianello (Haute-Corse) [d3ntgwu9g7-1tkv4vkqsp84q]"
