"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntglbzj9-1fqtahxhjldtg","d3ntglbzj9-1fqtahxhjldtg","Saint-Quentin-des-Isles (Eure)","Saint-Quentin-des-Isles | Saint-Quentin-des-Iles","arrondissement : 272 | canton : Broglie",,,"27600","POINT(523000 6886000)","http://id.insee.fr/geo/commune/27600 | http://data.ign.fr/id/geofla/commune/27600 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27600",
"place/FRAN_RI_005-d3ntglcb6a--1644715tnjhwi","d3ntglcb6a--1644715tnjhwi","Saint-Samson-de-la-Roque (Eure)","Saint-Samson-de-la-Roque | Rocque-sur-Risle","arrondissement : 272 | canton : Quillebeuf-sur-Seine",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27601","POINT(513500 6928400)","http://id.insee.fr/geo/commune/27601 | http://data.ign.fr/id/geofla/commune/27601 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27601","Foulbec (Eure) [d3ntghxy01-1gyingz6zx189] | Conteville (Eure) [d3ntggz4it--yni00oun649z] | Marais-Vernier (Eure) [d3ntgj8sjd--5cqvt74yf30p] | La Cerlangue (Seine-Maritime) [d3ntslfhgw--15roa076tsf94] | Berville-sur-Mer (Eure) [d3ntgfwfd0--1minf9h2msdow] | Saint-Vigor-d'Ymonville (Seine-Maritime) [d3ntsqshtc--1uno6cqo8gu3y] | Bouquelon (Eure) [d3ntgg8w5m--4oz7eq3axqk9]"
"place/FRAN_RI_005-d3ntglcq1q--cz8zruogb7gu","d3ntglcq1q--cz8zruogb7gu","Saint-Sébastien-de-Morsent (Eure)","Saint-Sébastien-du-Bois-Gencelin | Saint-Sébastien-de-Morsent","arrondissement : 273 | canton : Evreux-Ouest",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27602","POINT(560200 6880400)","http://id.insee.fr/geo/commune/27602 | http://data.ign.fr/id/geofla/commune/27602 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27602","Parville (Eure) [d3ntgjwzec--vzlzzp9tzqzt] | Evreux (Eure) [d3ntghn7i3--15bgzgrjhipdc] | Arnières-sur-Iton (Eure) [d3ntgfgpqe--1il8bwkogajzo] | Caugé (Eure) [d3ntggkm08-j7jdmddrhsxk] | La Bonneville-sur-Iton (Eure) [d3ntgg2duc-1uz2bgphfr9u1] | Aulnay-sur-Iton (Eure) [d3ntgfhznb--138twlqbm4fcw]"
"place/FRAN_RI_005-d3ntgld2ju-1s2jjkdr6lpts","d3ntgld2ju-1s2jjkdr6lpts","Saint-Siméon (Eure)","Saint-Siméon","arrondissement : 272 | canton : Cormeilles",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27603","POINT(519500 6912300)","http://id.insee.fr/geo/commune/27603 | http://data.ign.fr/id/geofla/commune/27603 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27603","Campigny (Eure) [d3ntggic3d-tqzu37y5u8kn] | La Poterie-Mathieu (Eure) [d3ntgk5at7-127ke6dn811kp] | La Noë-Poulain (Eure) [d3ntgjp9jj--19g0ccjepmjut] | Selles (Eure) [d3ntglinvt-zleuy34ruold] | Saint-Etienne-l'Allier (Eure) [d3ntgkque6-ojm7ksbh3t3l] | Saint-Martin-Saint-Firmin (Eure) [d3ntgl2tap-cfovdftqdpoe] | Epaignes (Eure) [d3ntghj7q3-16d1w1liybq5x] | Tourville-sur-Pont-Audemer (Eure) [d3ntglv2b2--a1gz3642xf4t]"
"place/FRAN_RI_005-d3ntgldeen-pvn3s1i981j8","d3ntgldeen-pvn3s1i981j8","Saint-Sulpice-de-Grimbouville (Eure)","Saint-Sulpice-de-Grimbouville | Saint-Sulpice-de-Graimbouville","arrondissement : 272 | canton : Beuzeville","21 mars 1991 : Saint-Sulpice-de-Graimbouville devient Saint-Sulpice-de-Grimbouville.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27604","POINT(514500 6922700)","http://id.insee.fr/geo/commune/27604 | http://data.ign.fr/id/geofla/commune/27604 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27604","Foulbec (Eure) [d3ntghxy01-1gyingz6zx189] | Toutainville (Eure) [d3ntglvh6i-1xfjvad8acie0] | Saint-Maclou (Eure) [d3ntgkzd4v-112n39dh39umr] | Bouquelon (Eure) [d3ntgg8w5m--4oz7eq3axqk9]"
"place/FRAN_RI_005-d3ntgldq9g--qxsf76b03dkd","d3ntgldq9g--qxsf76b03dkd","Saint-Sylvestre-de-Cormeilles (Eure)","Saint-Sylvestre-de-Cormeilles","arrondissement : 272 | canton : Cormeilles",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27605","POINT(512700 6908000)","http://id.insee.fr/geo/commune/27605 | http://data.ign.fr/id/geofla/commune/27605 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27605","Saint-Pierre-de-Cormeilles (Eure) [d3ntgl8wqj-4ghkr4bqg8b5] | Morainville-Jouveaux (Eure) [d3ntgji9zg--1wxz30ohcbdty] | La Chapelle-Bayvel (Eure) [d3ntggqeo1-67htn9444y3m] | Cormeilles (Eure) [d3ntggznpg-uzpbmtmuj2qr] | Lieurey (Eure) [d3ntgj13jl--1lgkvxjmvxph4] | Epaignes (Eure) [d3ntghj7q3-16d1w1liybq5x]"
"place/FRAN_RI_005-d3ntgle1wh-ijqrvh03awvv","d3ntgle1wh-ijqrvh03awvv","Saint-Symphorien (Eure)","Saint-Symphorien","arrondissement : 272 | canton : Pont-Audemer",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27606","POINT(515800 6915600)","http://id.insee.fr/geo/commune/27606 | http://data.ign.fr/id/geofla/commune/27606 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27606","Les Préaux (Eure) [d3ntgk5pon-1g4uwb9r18ck4] | Vannecrocq (Eure) [d3ntgm0kme--1u3db5ebqj36l] | Triqueville (Eure) [d3ntglxhlx-s5cqdcttkiml] | Selles (Eure) [d3ntglinvt-zleuy34ruold] | Epaignes (Eure) [d3ntghj7q3-16d1w1liybq5x]"
"place/FRAN_RI_005-d3ntglehmz-10wtfwqczz6r0","d3ntglehmz-10wtfwqczz6r0","Saint-Thurien (Eure)","Saint-Thurien","arrondissement : 272 | canton : Quillebeuf-sur-Seine",,,"27607","POINT(522600 6925800)","http://id.insee.fr/geo/commune/27607 | http://data.ign.fr/id/geofla/commune/27607 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27607",
"place/FRAN_RI_005-d3ntglf5s4--1ihz72hh3ujya","d3ntglf5s4--1ihz72hh3ujya","Saint-Victor-d'Epine (Eure)","Saint-Victor-d'Epine","arrondissement : 272 | canton : Brionne",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27609","POINT(525600 6903700)","http://id.insee.fr/geo/commune/27609 | http://data.ign.fr/id/geofla/commune/27609 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27609","Neuville-sur-Authou (Eure) [d3ntgjojw2--1cg326m0fxp8d] | Saint-Georges-du-Mesnil (Eure) [d3ntgkrzcm--1j5neehugutz5] | Giverville (Eure) [d3ntgi75bd-6f2htk7yr6sz] | Saint-Georges-du-Vièvre (Eure) [d3ntgksfav-17dxroovdxo6k] | Notre-Dame-d'Epine (Eure) [d3ntgjrit3--17kaih5ygd6x2] | Saint-Benoît-des-Ombres (Eure) [d3ntgkk9xb-pagr0w6ddhql]"
"place/FRAN_RI_005-d3ntgleucu--mgjk1qrot3bv","d3ntgleucu--mgjk1qrot3bv","Saint-Victor-de-Chrétienville (Eure)","Saint-Victor-de-Chrétienville","arrondissement : 272 | canton : Bernay-Ouest",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27608","POINT(518600 6888800)","http://id.insee.fr/geo/commune/27608 | http://data.ign.fr/id/geofla/commune/27608 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27608","Capelle-les-Grands (Eure) [d3ntggju75--bvu3oddh1qcj] | Grand-Camp (Eure) [d3ntgiacfa-1voyutmmildud] | Caorches-Saint-Nicolas (Eure) [d3ntggjicc--1ilxoa5kmnddt] | Plainville (Eure) [d3ntgk075k-whzqpt967sg3]"
"place/FRAN_RI_005-d3ntglfkvc--hs6ds3fj9nnx","d3ntglfkvc--hs6ds3fj9nnx","Saint-Victor-sur-Avre (Eure)","Saint-Victor-sur-Avre","arrondissement : 273 | canton : Verneuil-sur-Avre","1er janvier 2017 : Saint-Victor-sur-Avre passe de l'arrondissement d'Évreux à l'arrondissement de Bernay.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27610","POINT(542200 6846800)","http://id.insee.fr/geo/commune/27610 | http://data.ign.fr/id/geofla/commune/27610 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27610","Boissy-lès-Perche (Eure-et-Loir) [d5bdper2te-102n56il4mmi9] | Rohaire (Eure-et-Loir) [d5bdpgx8qa--r94ah9pztp7c] | Verneuil-sur-Avre (Eure) [d3ntgm322u-1st3e0f2qliad] | Saint-Christophe-sur-Avre (Eure) [d3ntgkkmn5--1vvtlul4szndr] | Pullay (Eure) [d3ntgk72ef--1ajeazkyhstqr] | Armentières-sur-Avre (Eure) [d3ntgfgcss-1q5eq8je26v8l]"
"place/FRAN_RI_005-d3ntglfxl6-1r17gk6jctkb1","d3ntglfxl6-1r17gk6jctkb1","Saint-Vigor (Eure)","Saint-Vigor","arrondissement : 273 | canton : Evreux-Est",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27611","POINT(573200 6887600)","http://id.insee.fr/geo/commune/27611 | http://data.ign.fr/id/geofla/commune/27611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27611","Reuilly (Eure) [d3ntgk9u7d-ximuns1dszox] | La Croix-Saint-Leufroy (Eure) [d3ntgh6wqz-gckpjhq4684p] | Autheuil-Authouillet (Eure) [d3ntgfip30--1omrd6ighgghz] | Fontaine-sous-Jouy (Eure) [d3ntghvt1n-vgsm1khxs9s1]"
"place/FRAN_RI_005-d3ntglg988--18itphtp0d4uu","d3ntglg988--18itphtp0d4uu","Saint-Vincent-des-Bois (Eure)","Saint-Vincent-des-Bois","arrondissement : 273 | canton : Vernon-Sud","1er janvier 2017 : Saint-Vincent-des-Bois passe de l'arrondissement d'Évreux à l'arrondissement des Andelys.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27612","POINT(583000 6886900)","http://id.insee.fr/geo/commune/27612 | http://data.ign.fr/id/geofla/commune/27612 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27612","La Heunière (Eure) [d3ntgipxix-1orqoa524fy6q] | Ménilles (Eure) [d3ntgjbys9--ft8pme5c21r4] | Mercey (Eure) [d3ntgjcpqa--azet9qrab39] | Houlbec-Cocherel (Eure) [d3ntgisjxv--1a2u79hr8kff6] | Douains (Eure) [d3ntghbg56-klogrh1xh4wr] | Saint-Marcel (Eure) [d3ntgkzs0b--aon7s3d1q4z2]"
"place/FRAN_RI_005-d3ntglglas-106hp19jh8vdw","d3ntglglas-106hp19jh8vdw","Saint-Vincent-du-Boulay (Eure)","Saint-Vincent-du-Boulay","arrondissement : 272 | canton : Thiberville",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27613","POINT(516700 6892100)","http://id.insee.fr/geo/commune/27613 | http://data.ign.fr/id/geofla/commune/27613 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27613","Saint-Martin-du-Tilleul (Eure) [d3ntgl255k-136sgugddy99j] | Saint-Mards-de-Fresne (Eure) [d3ntgl0gsq--qfkwm33xnocs] | Le Planquay (Eure) [d3ntgk0iku--dnw584udeie0] | Drucourt (Eure) [d3ntghct2q--1kobjimgn0za3] | Bournainville-Faverolles (Eure) [d3ntggbalf--1q9u4hckuivsp] | Plainville (Eure) [d3ntgk075k-whzqpt967sg3]"
"place/FRAN_RI_005-d3ntglgx5l--1gun84z2tjcl7","d3ntglgx5l--1gun84z2tjcl7","Sancourt (Eure)","Sancourt","arrondissement : 271 | canton : Gisors",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27614","POINT(604500 6917900)","http://id.insee.fr/geo/commune/27614 | http://data.ign.fr/id/geofla/commune/27614 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27614","Mainneville (Eure) [d3ntgj5eyn-ltycoehnk8c3] | Heudicourt (Eure) [d3ntgiouq4--h3px0yg2n0d0] | Hébécourt (Eure) [d3ntgikbrg--68f188pe8nzs] | Saint-Denis-le-Ferment (Eure) [d3ntgkoz50--1m2b5bfs1axik] | Longchamps (Eure) [d3ntgj2vcl--h5d8l5f1yada]"
"place/FRAN_RI_005-d3ntglh90e-1cpdow13fmqmg","d3ntglh90e-1cpdow13fmqmg","Sassey (Eure)","Sassey","arrondissement : 273 | canton : Evreux-Est",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27615","POINT(570100 6884900)","http://id.insee.fr/geo/commune/27615 | http://data.ign.fr/id/geofla/commune/27615 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27615","Reuilly (Eure) [d3ntgk9u7d-ximuns1dszox] | Gravigny (Eure) [d3ntgibq7v--1vl7zljxap8z3] | Normanville (Eure) [d3ntgjqoex-1urcrcidpv57u] | Gauciel (Eure) [d3ntgi4rb2-11obkgjt4sg1u] | Huest (Eure) [d3ntgitzob--vqcbdcdr7oio] | Fontaine-sous-Jouy (Eure) [d3ntghvt1n-vgsm1khxs9s1]"
"place/FRAN_RI_005-d3ntglhzqo-n2iv39lscrdp","d3ntglhzqo-n2iv39lscrdp","Saussay-la-Campagne (Eure)","Saussay-la-Vache | Saussay-la-Campagne | Saussay","arrondissement : 271 | canton : Etrépagny",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27617","POINT(591800 6913900)","http://id.insee.fr/geo/commune/27617 | http://data.ign.fr/id/geofla/commune/27617 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27617","Farceaux (Eure) [d3ntgho6n0--1fezf505ghgzr] | Boisemont (Eure) [d3ntgfyit2--1ai6ng8n9e5de] | Le Thil (Eure) [d3ntglmuzo-7kwen7f6j9h9] | Puchay (Eure) [d3ntgk6qre-8p9j0xrhvll2] | Mesnil-Verclives (Eure) [d3ntgjfkzd--8ie8vn5nhhw0] | Coudray (Eure) [d3ntgh1xmb-m93ebxgyt2s3] | Nojeon-en-Vexin (Eure) [d3ntgjpyz8-1i4m65bprsz1v]"
"place/FRAN_RI_005-d3ntglicgi-1rxyti65tvx25","d3ntglicgi-1rxyti65tvx25","Sébécourt (Eure)","Sébécourt","arrondissement : 273 | canton : Conches-en-Ouche",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27618","POINT(541700 6876700)","http://id.insee.fr/geo/commune/27618 | http://data.ign.fr/id/geofla/commune/27618 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27618","La Houssaye (Eure) [d3ntgitc6g-oltkrvviukip] | Sainte-Marthe (Eure) [d3ntgl1sv8--1bpsth9l9o49z] | Le Fidelaire (Eure) [d3ntghrl2r-1lhfz1bo1pesf] | La Ferrière-sur-Risle (Eure) [d3ntghqwxm--jp52bp5e1pjf] | Romilly-la-Puthenaye (Eure) [d3ntgkatk1-dxfiy0qv6dvf] | Collandres-Quincarnon (Eure) [d3ntggwmf2--wth4vwhktovh]"
"place/FRAN_RI_005-d3ntglinvt-zleuy34ruold","d3ntglinvt-zleuy34ruold","Selles (Eure)","Selles","arrondissement : 272 | canton : Pont-Audemer",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27620","POINT(518600 6914200)","http://id.insee.fr/geo/commune/27620 | http://data.ign.fr/id/geofla/commune/27620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27620","Les Préaux (Eure) [d3ntgk5pon-1g4uwb9r18ck4] | Saint-Symphorien (Eure) [d3ntgle1wh-ijqrvh03awvv] | Saint-Siméon (Eure) [d3ntgld2ju-1s2jjkdr6lpts] | Epaignes (Eure) [d3ntghj7q3-16d1w1liybq5x] | Tourville-sur-Pont-Audemer (Eure) [d3ntglv2b2--a1gz3642xf4t]"
"place/FRAN_RI_005-d3ntglj3ma--1h6whk30u1zvu","d3ntglj3ma--1h6whk30u1zvu","Serez (Eure)","Serez","arrondissement : 273 | canton : Saint-André-de-l'Eure","1er décembre 1943 : La Boissière fusionne avec Bretagnolles et Serez (fusion simple).Serez est rattachée à La Boissière (fusion simple). 19 décembre 1947 : La Boissière se sépare de Bretagnolles et de Serez.Serez est rétablie.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27621","POINT(580100 6871600)","http://id.insee.fr/geo/commune/27621 | http://data.ign.fr/id/geofla/commune/27621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27621","La Couture-Boussey (Eure) [d3ntgh45dk-6dxy1e3hrrq3] | Epieds (Eure) [d3ntghk11g-x0ekn9s9lxy7] | Mousseaux-Neuville (Eure) [d3ntgjkckg--86omq4a2mx8] | La Boissière (Eure) [d3ntgg1a6h-e17bkk33w7bu] | Foucrainville (Eure) [d3ntghxlhy--kosft8ivz9ey] | Bretagnolles (Eure) [d3ntggd8fq-sv7qzg9z9l7s]"
"place/FRAN_RI_005-d3ntgljfov-utqgqcsbxi3e","d3ntgljfov-utqgqcsbxi3e","Serquigny (Eure)","Serquigny","arrondissement : 272 | canton : Bernay-Est",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27622","POINT(532900 6892400)","http://id.insee.fr/geo/commune/27622 | http://data.ign.fr/id/geofla/commune/27622 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27622","Fontaine-l'Abbé (Eure) [d3ntghut1p-v0elfu595zp] | Launay (Eure) [d3ntgizrwm--1h6s7comfgmpg] | Nassandres (Eure) [d3ntgjlqkt--39o5q5cbrxma] | Saint-Léger-de-Rôtes (Eure) [d3ntgky8ly-f7ovvxd96jmq] | Beaumont-le-Roger (Eure) [d3ntgfrx9d--10tqx7qc19x3m]"
"place/FRAN_RI_005-d3ntgljrz7--1pk2tgzb4fauo","d3ntgljrz7--1pk2tgzb4fauo","Surtauville (Eure)","Surtauville | Surtanville","arrondissement : 271 | canton : Louviers-Sud","1er janvier 2006 : Surtauville passe de l'arrondissement d'Évreux à l'arrondissement des Andelys.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27623","POINT(558200 6902400)","http://id.insee.fr/geo/commune/27623 | http://data.ign.fr/id/geofla/commune/27623 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27623","La Haye-Malherbe (Eure) [d3ntgijmbq--1op4nne3z0kzb] | Daubeuf-la-Campagne (Eure) [d3ntghaojv--10q2y6fwt3kto] | Crasville (Eure) [d3ntgh4qpt-symj6uj8qtp5] | Venon (Eure) [d3ntgm27oo-1lmhrviye6p5i] | Vraiville (Eure) [d3ntgmdop3--114tmgxzzfabc] | Quatremare (Eure) [d3ntgk7qjk-1xs79vfqx50a6]"
"place/FRAN_RI_005-d3ntglk41r--mmxd4xko2zr2","d3ntglk41r--mmxd4xko2zr2","Surville (Eure)","Surville","arrondissement : 271 | canton : Louviers-Sud","1er janvier 2006 : Surville passe de l'arrondissement d'Évreux à l'arrondissement des Andelys.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27624","POINT(561800 6901300)","http://id.insee.fr/geo/commune/27624 | http://data.ign.fr/id/geofla/commune/27624 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27624","La Haye-le-Comte (Eure) [d3ntgij9e5-zq7w7893sxsw] | Louviers (Eure) [d3ntgj3z0g-hh873dzw468y] | Crasville (Eure) [d3ntgh4qpt-symj6uj8qtp5] | Montaure (Eure) [d3ntgjh76m-v2l18xgxyzri] | Le Mesnil-Jourdain (Eure) [d3ntgje5gp--uh6k2kcy9vwj] | Quatremare (Eure) [d3ntgk7qjk-1xs79vfqx50a6]"
"place/FRAN_RI_005-d3ntglkfot-1pdpl5k7j0k7a","d3ntglkfot-1pdpl5k7j0k7a","Suzay (Eure)","Suzay","arrondissement : 271 | canton : Les Andelys",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27625","POINT(591900 6909100)","http://id.insee.fr/geo/commune/27625 | http://data.ign.fr/id/geofla/commune/27625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27625","Farceaux (Eure) [d3ntgho6n0--1fezf505ghgzr] | Boisemont (Eure) [d3ntgfyit2--1ai6ng8n9e5de] | Richeville (Eure) [d3ntgka5uf-1uy9vbwfgv56a] | Harquency (Eure) [d3ntgih5qb-1cl3d0qetphg8] | Hacqueville (Eure) [d3ntgifrpz--nrpj0auc7sgm]"
"place/FRAN_RI_005-d3ntgmbg2t--okzpxt67viyz","d3ntgmbg2t--okzpxt67viyz","Sylvains-les-Moulins (Eure)","Villez-Champ-Dominel | Villez | Sylvains-les-Moulins","arrondissement : 273 | canton : Damville","1er octobre 1972 : 1er janvier 2016 : Création de la commune nouvelle de Sylvains-Lès-Moulins en lieu et place des communes de Sylvains-les-Moulins et de Villalet.Sylvains-les-Moulins (commune chef-lieu) est rattachée à Sylvains-Lès-Moulins (commune nouvelle).Villalet est rattachée à Sylvains-Lès-Moulins (commune nouvelle). 1er janvier 2017 : Sylvains-Lès-Moulins passe de l'arrondissement d'Évreux à l'arrondissement de Bernay.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27693","POINT(559900 6870400)","http://id.insee.fr/geo/commune/27693 | http://data.ign.fr/id/geofla/commune/27693 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27693","Orvaux (Eure) [d3ntgjvwta--1mu9672ojtmi2] | Damville (Eure) [d3ntgh9mtu-16fr09h5hf4ec] | Nogent-le-Sec (Eure) [d3ntgjpmh5-xot6ljoifufj] | Le Plessis-Grohan (Eure) [d3ntgk1nbi-qkihx4c7zcc6] | Les Ventes (Eure) [d3ntgm2jjh--1am7uf2q9igaq] | Avrilly (Eure) [d3ntgfkg0y--3ddubybiqqc6]"
"place/FRAN_RI_005-d3ntglku4q-aonv1zxd5rb0","d3ntglku4q-aonv1zxd5rb0","Theillement (Eure)","Theillement | Le Theillement","arrondissement : 272 | canton : Bourgtheroulde-Infreville",,,"27626","POINT(539800 6912000)","http://id.insee.fr/geo/commune/27626 | http://data.ign.fr/id/geofla/commune/27626 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27626",
"place/FRAN_RI_005-d3ntglljs7-esgia5vnv5jf","d3ntglljs7-esgia5vnv5jf","Thevray (Eure)","Thevray","arrondissement : 272 | canton : Beaumesnil",,,"27628","POINT(533900 6877600)","http://id.insee.fr/geo/commune/27628 | http://data.ign.fr/id/geofla/commune/27628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27628",
"place/FRAN_RI_005-d3ntgllvf8-1ep4x0md4ygvn","d3ntgllvf8-1ep4x0md4ygvn","Thiberville (Eure)","Thiberville","arrondissement : 272 | canton : Thiberville",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27629","POINT(514300 6896100)","http://id.insee.fr/geo/commune/27629 | http://data.ign.fr/id/geofla/commune/27629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27629","Fontaine-la-Louvet (Eure) [d3ntghv4or--1fusybtjuy1ss] | Drucourt (Eure) [d3ntghct2q--1kobjimgn0za3] | Marolles (Calvados) [d3ntec6ypm-rndf2w889e57] | L'Hôtellerie (Calvados) [d3ntebbilc-1h92hqgumgii7] | La Chapelle-Hareng (Eure) [d3ntggrm7l-1mtjov76olemx]"
"place/FRAN_RI_005-d3ntglm7a1--4jiwzwcupyg6","d3ntglm7a1--4jiwzwcupyg6","Thibouville (Eure)","Thibouville","arrondissement : 272 | canton : Beaumont-le-Roger",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27630","POINT(538900 6896400)","http://id.insee.fr/geo/commune/27630 | http://data.ign.fr/id/geofla/commune/27630 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27630","Rouge-Perriers (Eure) [d3ntgkcmfu-mn686w8xdc0x] | Ecardenville-la-Campagne (Eure) [d3ntghdwql-1k6a0vhqbqbyd] | Nassandres (Eure) [d3ntgjlqkt--39o5q5cbrxma] | Bray (Eure) [d3ntggcjnb-1b0xh3klhb6dp] | Goupillières (Eure) [d3ntgi8nf6--1q6mvxicd95k2] | Harcourt (Eure) [d3ntgig4ft-1gsgftloaxcly] | Sainte-Opportune-du-Bosc (Eure) [d3ntgl49of-cmtbhzbgvu76]"
"place/FRAN_RI_005-d3ntglmjkd-135m0nyvuaurn","d3ntglmjkd-135m0nyvuaurn","Thierville (Eure)","Thierville","arrondissement : 272 | canton : Montfort-sur-Risle",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27631","POINT(534000 6909800)","http://id.insee.fr/geo/commune/27631 | http://data.ign.fr/id/geofla/commune/27631 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27631","Le Bec-Hellouin (Eure) [d3ntgfsaer--25d2mtqoioh9] | Pont-Authou (Eure) [d3ntgk3092-14ovlitw50tp] | Malleville-sur-le-Bec (Eure) [d3ntgj5qlp-1w2lt5g3zrrq5] | Bonneville-Aptot (Eure) [d3ntgg2pwx-rvmd739f03m2] | Glos-sur-Risle (Eure) [d3ntgi7t8q-1loicynvz74fh] | Ecaquelon (Eure) [d3ntghdhne--1vr6hv83wur8h]"
"place/FRAN_RI_005-d3ntglnipa--988jjngdooy3","d3ntglnipa--988jjngdooy3","Thomer-la-Sôgne (Eure)","Thomes | Thomer-la-Sôgne | Thomer","arrondissement : 273 | canton : Damville",,,"27634","POINT(565800 6869200)","http://id.insee.fr/geo/commune/27634 | http://data.ign.fr/id/geofla/commune/27634 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27634",
"place/FRAN_RI_005-d3ntglolac-1x1opz5srmyvw","d3ntglolac-1x1opz5srmyvw","Thuit-Hébert (Eure)","Thuitebert | Thuit-Hébert","arrondissement : 272 | canton : Bourgtheroulde-Infreville",,,"27637","POINT(542500 6915700)","http://id.insee.fr/geo/commune/27637 | http://data.ign.fr/id/geofla/commune/27637 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27637",
